-10, 81
-65, -25
32, -23
84, 31
-8, -78
-71, 83
-96, 99
9, -89
-29, 15
-21, 94
-46, -76
-60, 14
12, 76
-53, -33
82, 84
-85, -98
27, -35
-100, -8
-49, 81
-23, 80
21, -71
84, -75
-24, 46
-60, -48
-60, -21
-41, -22
-69, -2
55, -88
40, 3
-13, 18
-92, 90
51, -59
-51, -85
43, -98
60, -57
-49, 81
4, -72
-67, -59
2, -50
52, -77
7, 32
57, -34
-61, 41
-86, -17
-15, -58
-1, -21
-58, 45
-57, 14
60, 91
35, -57
51, -64
-88, -29
-56, 32
33, 68
-39, -16
20, -92
-19, -17
-23, -21
-44, 88
47, -56
39, -31
-14, -57
15, 88
36, 39
-57, -93
-18, -83
-73, 14
-15, -2
37, 31
19, -31
92, 71
-2, -47
93, -74
43, 38
-98, 8
4, -10
52, 64
-46, -1
-84, -72
-47, 10
29, -46
-86, 65
-88, 31
27, 88
-25, 51
49, -6
-52, -20
36, -71
-16, 25
-23, 8
-64, -70
-39, 52
-48, 75
-83, -35
48, -42
87, 17
-86, 65
-7, -51
-32, -44
20, -87
-3, 92
4, -6
-73, 24
-33, -35
98, 77
-49, -13
-58, -74
2, 40
24, 34
66, -82
64, 86
-50, -85
5, 8
-22, -2
72, 55
41, 87
-100, -31
43, -72
-17, -39
39, 4
30, -6
9, 74
-50, 29
-64, 63
-98, 73
27, 4
-65, 9
-14, 65
24, 59
72, 86
-70, 56
90, -43
-28, -48
-1, 19
-31, 26
97, -87
-98, 77
-39, 31
66, 92
-65, -10
-77, -90
11, 56
-72, 11
-7, -11
-80, -20
-58, 5
26, 47
19, 63
90, 99
16, 41
36, -17
71, -8
65, 83
36, -91
-87, -89
-21, 56
-91, -16
19, 20
-40, 49
-67, -14
-14, 27
-47, 1
34, 42
29, -28
-100, 62
-70, -38
-43, -31
-43, -8
-64, -48
88, 83
-37, 81
-4, 69
-28, -70
-38, -96
-51, -1
-53, -25
10, -6
56, 86
-16, 41
30, 19
24, 6
-13, 24
-25, 59
-27, -10
9, -77
82, -1
10, -23
26, 44
66, -24
25, 75
-26, -73
11, 33
-46, 18
24, 30
-77, -31
-99, 87
47, -31
-57, 5
48, -90
12, 43
15, 70
-16, -12
-82, 22
70, 99
9, 46
58, -57
-31, -43
95, -14
-4, 34
-67, 74
-31, 70
-56, -78
-14, -72
-49, -91
45, -11
-34, 27
5, -74
64, -74
-3, -94
-7, 58
-5, 31
-24, 7
-77, 65
-73, 19
-35, 33
7, 67
-25, 95
98, -98
-73, -60
-82, 96
39, -74
-56, 54
86, 80
25, 67
-69, 62
-98, 44
2, 49
85, 42
16, -72
42, 25
40, 31
41, -68
72, 18
91, -100
23, -64
32, 97
36, -3
48, -39
-73, -36
-15, 85
-94, -36
-84, -51
5, -76
59, -19
83, 4
3, -67
-52, 64
-4, -11
-17, -55
2, 69
21, 35
67, 21
-52, -17
-2, -90
-57, 70
-5, -3
-87, -56
-49, 45
51, 58
31, -16
-62, -74
-86, 45
-53, 72
30, 98
-36, 90
-11, 50
5, -83
-50, -11
-64, -3
-15, 45
-3, -52
-20, -50
95, -47
47, -93
-33, 5
-14, 3
-32, 35
41, -3
10, 12
78, -86
-93, 32
7, -54
-97, -39
-15, -12
7, -95
-65, 55
-48, 59
-43, -23
-98, -64
-85, 4
59, 71
78, 89
-38, -67
-52, -84
-78, -68
-87, 30
53, -37
-81, -89
-78, -38
5, 71
-84, -79
-63, 29
66, 43
-31, -36
-71, 31
-57, 53
-76, 98
-49, -16
-6, -73
77, 11
