44, -80
-72, -89
-38, 92
-33, 9
-47, 36
1, -92
-77, 98
40, -54
17, -91
38, -14
-52, 61
-68, 72
-42, 13
-51, -59
50, -3
-87, -70
-60, 33
49, 45
-54, 93
-87, 25
-73, -97
-85, 6
91, -96
98, 95
50, -30
76, -91
-9, 68
-94, 37
-92, 29
39, -77
45, 9
60, -46
40, 70
28, 80
-16, -82
-62, -46
1, 66
1, 49
-71, -11
-34, -81
67, -60
-43, -98
-85, 5
-36, -28
-3, -79
-85, -12
7, 93
63, -36
-70, -68
-88, 5
16, 75
-58, -3
58, 73
-52, 17
12, 26
-95, -37
63, 60
2, 64
17, 49
-80, -54
-87, -6
35, -32
65, -100
31, -96
15, -87
27, -34
-53, -26
-84, -50
-7, 67
65, -63
-34, 80
-46, -97
-96, 96
-85, -23
-92, -8
-92, -55
-88, -62
-54, -17
-50, -36
-100, 83
50, 87
-93, 6
9, 63
-32, -70
-84, -34
-16, -83
-90, 46
-87, -81
93, -76
-76, -65
-12, 34
-83, 81
31, 22
0, -86
89, -87
4, 13
-20, -4
-88, -96
-72, -62
-1, 79
-64, -37
-94, -71
7, -1
14, -60
-24, 42
-10, -28
-63, 58
25, -33
-89, -19
-69, 87
4, 81
-29, 31
95, 89
-75, -28
-90, 42
-94, -28
-22, 41
16, -88
-82, 48
-68, 6
-51, -37
57, -30
0, -38
-87, -31
-41, 4
-98, -20
73, -84
-71, -18
59, -88
-87, -49
-86, 31
-46, -19
-62, -81
-70, 90
42, -25
-46, 44
20, 54
-50, -38
32, 0
-38, 50
16, -20
53, 69
1, -93
-99, -90
27, -34
38, 79
-65, -8
-80, -26
-21, 95
38, 49
-21, -87
-75, 33
-85, 34
-37, 71
-15, 48
-64, 10
-89, 11
-87, -91
81, 74
53, 94
-94, -68
11, 9
89, 87
10, 17
-28, 73
-84, 38
49, 75
-5, 9
43, -66
-51, 46
68, 55
-48, -47
18, -16
-32, -66
-34, -54
-90, -87
-67, -51
49, -80
-67, 22
-40, 9
-58, 41
15, -67
-86, 19
-53, -97
-95, 22
-78, 80
-24, -65
-18, 37
39, 52
-33, 2
-85, -1
-39, 51
-25, -66
18, -38
5, -100
25, 59
99, -81
-10, 34
2, -46
-74, 59
-57, -35
-48, 45
-2, -74
37, -73
63, -84
-72, 17
-11, -5
-21, 83
-69, 30
-52, -17
-39, -98
-21, -14
82, 38
-95, 82
25, -89
-46, -14
-58, 63
43, -78
56, -100
-3, -24
-84, -45
43, 97
-95, 81
-19, 25
-3, -81
17, 32
17, -34
