-91, 47
53, 32
-43, -41
28, -91
-97, 45
29, -1
-66, -24
-34, -13
-47, -62
39, 61
-98, -21
-82, 50
-61, 92
10, 22
39, -47
41, -39
-42, -48
-77, -96
-93, -78
60, -100
81, -68
-47, -84
-73, 25
12, -65
-79, 73
-44, -16
12, 39
-57, 81
-70, -60
59, -100
-70, -62
56, -66
-72, 64
-57, 6
-20, -1
60, -38
-34, 65
67, -28
-63, 23
-38, -19
39, -39
19, -32
1, 79
49, -90
67, -10
-90, -24
60, 53
-32, -61
-4, -88
-35, -66
64, 71
-92, 24
-77, 39
-12, 21
27, -97
-8, -38
-16, 56
-48, 4
-22, -10
-47, 0
-69, -2
17, 77
44, 36
-36, -50
0, 8
-20, -69
55, 24
-51, -90
-82, 47
56, -16
22, 21
80, 20
-71, 61
23, -70
62, -55
-87, -32
-83, 80
-48, 49
56, -27
-82, -68
77, 78
-7, 12
-90, 71
-16, -8
-64, 55
-89, 96
-52, -50
65, -66
-84, -29
-76, 83
-33, 60
57, 59
24, 93
50, -24
-66, 93
77, -71
13, 42
-24, -13
13, 95
-41, -49
-71, -22
39, -38
-79, 64
-3, -32
88, -64
-53, -39
68, -4
26, -52
-6, -80
-68, -23
46, -43
-65, -91
99, 36
-24, 54
77, 84
17, -100
-3, -83
-87, -42
-16, -21
-80, 93
11, -24
69, -23
-60, 65
-48, 99
30, -67
-2, 58
75, 50
45, 59
49, -5
8, 51
96, 17
-56, 24
15, -32
0, 20
-72, -1
-48, -34
-92, -89
-56, 4
-74, 53
-100, 27
-26, -41
-93, 58
-32, -81
78, -80
19, -56
-8, 27
16, -40
44, 42
28, 21
-41, -93
-15, -53
-5, -96
63, 1
-60, -96
1, 35
-99, 47
84, -44
-77, 43
-87, 44
54, 54
-37, -34
-57, 69
29, 60
-50, 11
-1, -20
-38, 86
-8, 33
-34, -43
50, 71
23, 96
53, 84
20, -77
-37, 43
-65, 24
45, 85
