2, 24
-6, -34
-6, 71
17, -9
0, -64
-79, 74
-21, 31
-27, 14
42, 18
32, 93
-99, -25
-19, -22
-61, 1
58, -20
70, 75
-34, -48
-93, 37
-57, 77
-44, 72
-12, -23
12, -13
-9, 23
-39, -20
-44, -45
11, -8
-10, 8
31, 64
-32, -22
49, -84
51, -18
-58, 31
25, 53
-74, -53
-30, 17
1, -9
-38, 51
-4, -27
-16, 21
41, -23
1, 15
-60, 47
-4, -61
60, 38
-66, -10
14, -9
-11, -14
-80, -4
-79, -26
51, -8
48, -86
8, -47
52, -72
90, 66
22, 9
-98, -81
-34, -26
73, -39
35, 12
67, -4
-20, -56
-91, 20
-35, 70
39, 25
28, -62
-26, 18
37, 21
-56, 43
39, -6
-6, -90
74, 3
49, 13
34, -3
-25, -30
27, -32
8, 8
-100, 46
57, 58
17, -7
83, -50
44, -59
18, -19
-50, 28
-50, 49
44, 53
-15, 23
97, 56
-9, 5
52, -17
-51, -3
-28, 70
-48, 12
60, -71
-33, 67
-3, 78
62, 57
14, -48
14, 31
-75, -12
20, -63
-2, 27
41, -43
-21, -3
53, -12
26, 44
-53, 69
-5, -48
50, 36
2, -11
-27, -25
1, -62
33, 38
87, -36
55, -4
-6, -31
31, 61
52, 17
-21, -43
57, 29
74, -4
33, 15
20, -10
3, -20
3, 44
-82, 7
-54, 55
-35, -22
-89, 29
-71, -9
12, 47
35, 16
-13, 25
14, 28
-50, 72
-56, -43
-83, -99
52, -11
13, 20
-30, 18
41, 78
-21, -31
5, 8
7, 23
-72, 33
-30, -4
25, -70
-78, -49
3, 77
18, 50
64, -23
-20, -46
-8, -48
-2, -77
-80, -2
-16, 19
74, 16
-4, 37
-38, -95
-8, 16
-35, 80
65, -5
40, 1
52, 34
48, 65
-32, -21
11, 33
-25, -41
-7, 10
43, -45
-34, 10
-40, 56
90, -44
-1, 52
9, -49
9, 8
-9, -21
50, -63
32, -9
79, -61
-25, 44
-2, -63
-43, -100
-58, 2
-54, -29
2, 54
36, -22
56, 61
-11, -82
67, -22
-45, -33
9, 5
-11, 37
9, 74
-1, 16
-99, -99
-35, -14
39, 12
5, -87
-46, 7
-16, 47
-41, -49
-61, 12
88, 21
-32, -43
1, 41
-30, 37
-30, 11
82, 19
-1, -6
-78, 26
-32, 57
-37, 24
15, 42
-11, -11
-7, -2
47, 56
51, 89
7, 27
-24, -2
-1, -32
21, 5
12, 20
-9, -27
-46, 12
-25, 98
-48, 6
-28, 79
-5, 29
-15, 32
70, -25
-59, 21
-28, -49
-1, 74
-1, 6
-91, -32
-91, 66
-56, -76
-13, -1
42, 14
28, 36
55, 36
-49, -59
0, 40
52, 11
57, -8
39, 73
-77, 34
4, 9
-2, -66
12, -23
-2, -29
37, 9
17, 4
25, -5
68, 30
63, -28
-47, 59
-52, 92
-58, -7
9, -41
38, 22
-12, -4
39, -2
48, 35
-3, 29
-25, 39
-52, -9
-8, 7
-41, -3
-90, -19
-44, -83
-22, -29
-9, 16
-32, 26
-2, 15
58, 16
25, 35
-7, 41
-3, -24
-9, -6
-17, 32
-84, -26
-7, 33
18, 18
72, -19
29, 38
33, 3
-53, 26
-84, 24
6, 60
19, -35
8, -19
-55, -63
47, 52
-13, 3
-3, 32
-20, 36
23, -31
4, -36
24, 10
-13, 59
33, 88
-25, 70
-40, 43
-34, -15
22, 11
-22, 51
66, -21
25, 15
-4, 77
20, -2
-45, 97
0, 14
47, 87
-48, -8
4, 43
72, 32
-32, -10
28, -32
-59, -32
60, 62
31, -1
79, -32
-10, -20
-72, -28
37, -48
37, 69
-18, -4
0, -37
-4, -37
-42, -34
31, -16
22, -27
25, 8
-53, 96
14, -36
87, -77
-6, -22
-98, 27
68, 0
12, -29
-3, -1
27, 76
-37, 88
-79, 11
66, -25
69, -26
22, 49
34, 32
14, 38
-90, 9
69, 57
13, 11
-29, 28
-25, -4
19, 15
91, 3
-14, -68
10, -29
50, 26
49, -37
-17, 90
-14, 4
-3, 14
41, -5
-84, 69
19, -40
56, -9
56, -59
24, -41
-88, 50
-17, -72
45, -66
-32, -9
-23, 8
65, 7
11, -9
53, -3
50, 41
-36, 18
43, 91
-69, 33
-8, -46
-19, -5
-67, 52
-17, -2
-70, 13
30, 56
-5, 28
38, 65
30, -17
-69, 11
-25, -62
