3, 54
-28, -77
-18, 56
50, -42
-13, -35
-59, 60
-15, 35
-53, -29
41, 48
61, 62
-70, -10
-65, -24
-97, 7
66, -49
51, 42
-93, -48
-96, 12
-41, 97
-15, 75
29, -32
31, -6
14, -13
-55, -21
-41, -14
-11, -2
-48, 1
78, 99
22, -58
49, -60
92, -61
-61, 57
19, 25
-45, -37
-58, -7
6, 26
-24, 71
44, -68
-67, 57
28, 22
4, -3
-60, 47
42, -69
95, 48
-96, -53
32, -27
-16, -22
-47, -47
-65, -40
65, -9
46, -92
-15, -52
59, -67
95, 87
11, 2
-45, -49
-97, -61
26, -100
54, 28
77, -4
5, -82
-64, 14
-85, 58
10, 32
58, -36
-38, 37
-4, 14
-54, 70
19, -6
18, -81
-26, -76
75, -33
45, -17
-27, -27
12, -24
-3, 36
-69, 17
57, 37
-17, -8
99, -70
52, -65
5, -45
-96, -29
-36, 33
45, 54
-3, 10
99, 67
-61, -32
65, -72
-78, 32
-18, 52
-82, -12
32, -28
-25, 57
27, 56
95, 77
7, -88
-13, 38
-81, -42
35, -6
-24, 24
16, -24
-57, 4
-8, -37
45, 30
-63, 97
-18, -55
-5, 43
-67, 9
-76, -11
-3, -33
24, 74
56, -51
12, -12
68, -2
60, 53
93, 13
-32, -46
33, 36
88, -36
32, 16
-11, -45
53, -67
-37, 2
-98, 15
-80, 41
-62, -32
-65, 45
-62, 15
6, 73
20, 14
-36, 36
34, 19
-63, 85
-46, -68
-78, -83
45, -19
63, 18
-14, -1
4, 73
-7, -18
-4, 24
1, 30
-55, 31
-7, 15
45, -90
-47, -70
-27, 77
17, 34
43, -17
-36, -8
41, -77
71, -34
-40, 3
-8, -29
67, 40
-12, 10
-81, -66
-36, 14
-38, 63
62, 6
36, 54
59, 36
78, 38
-59, -23
25, 9
-8, -62
21, 34
95, -53
-33, 6
-29, 95
17, 61
5, 39
-29, -40
-7, -33
26, -17
16, -18
43, 0
79, -78
-40, 26
49, -38
-42, -94
-13, 5
-44, -18
-4, 44
59, -21
63, 54
9, -35
49, -59
-20, -52
54, -6
11, 1
12, 42
-9, 8
-88, -80
10, -4
46, -31
11, -66
-41, 27
-35, -12
-66, -9
-23, 15
76, 67
-24, -56
-14, 63
-7, -33
21, 1
71, 32
-1, 3
-64, -17
-97, 44
-25, -51
-47, 1
-9, -15
-2, -26
47, 77
46, 59
-8, 51
-48, -19
-31, -67
39, -6
32, 83
9, -30
-38, 59
-54, 90
-19, 48
9, 55
23, 56
-32, -16
50, -23
-58, -12
19, -61
10, 85
-22, -11
-82, -8
-54, 35
-60, -57
8, -24
51, 18
53, 56
11, 21
28, -55
-12, 39
17, 60
49, -48
76, 85
-55, 27
52, -4
24, -41
-56, -4
11, -38
57, -11
41, 4
-7, -70
62, 30
37, -41
-27, 67
-78, 73
-95, -4
-1, -72
40, 18
12, 2
70, 35
35, 33
6, 48
25, 33
-99, 24
28, -1
-66, -3
-60, -7
-73, -76
-49, -76
-23, 21
-52, 27
-20, 45
46, 42
89, 33
-5, 22
-57, 8
-53, -3
43, -36
-59, -3
-22, 33
-37, -2
38, -31
-9, 52
40, 71
-92, 39
-92, 41
10, 54
28, -55
-31, 13
-40, -61
20, -28
-5, -2
15, 9
-61, 52
67, -74
16, -55
-16, 29
-23, -7
5, 99
-6, 61
-14, 53
-28, 2
-60, -28
-7, 49
47, -36
5, 11
11, 47
43, 13
18, 93
-48, 55
59, 44
-60, -34
5, 62
29, 61
21, -27
12, 7
-28, -30
30, 51
24, -24
74, -88
-45, -35
-67, -40
40, -53
26, 23
-1, 10
1, -87
33, -68
-2, -38
62, -13
28, -41
59, -36
-19, 91
62, 4
93, -99
44, 5
-80, 27
58, 11
43, -6
-29, -12
23, 51
-23, 60
-75, 37
60, 0
28, 3
43, 67
13, 26
31, 80
-81, 24
78, 4
-23, 27
-62, 29
-37, -8
34, 71
-27, 49
-40, -23
11, -24
51, 36
70, -60
-71, 66
-12, 27
30, -22
30, -12
-68, 96
-12, -44
71, 32
40, -51
-29, -42
-70, 37
6, -72
-5, -60
-37, -15
11, 30
78, -11
36, -58
34, -13
-5, 81
-33, 14
40, 54
-99, 23
-34, -14
-58, 22
-86, -10
-55, 51
-94, 21
