69, -76
-88, 87
-75, 67
24, 59
-92, -37
-24, -9
-17, 14
2, -5
-55, -16
46, -17
-86, 69
56, 74
6, 9
-92, -48
62, 64
-76, -62
-54, 0
-10, 92
-71, 19
65, -76
0, -67
-50, 4
52, -40
66, 7
14, -20
-42, -75
70, -58
-94, 15
44, -57
65, 61
-8, 4
29, 47
-25, -63
63, 75
71, -49
-44, -8
23, 60
-79, 84
-7, 4
-62, -63
81, 63
-88, 9
-34, -63
-43, -29
-32, -81
56, -43
-13, 80
-85, -89
-73, 84
85, -91
59, -64
-88, -53
47, 27
95, 89
34, 76
22, -74
-73, 98
-44, -7
34, 54
-32, -99
-70, 11
89, -60
-36, -30
29, -88
-75, -99
79, 11
-98, -40
-91, -31
23, -74
85, -91
48, 81
-94, -59
57, -40
-9, -53
-87, 73
-24, -19
-53, 86
-96, -88
-100, 97
-90, 46
4, 20
-79, -74
37, 76
-21, 0
-68, 34
-69, -71
-77, -6
-24, -80
44, -62
-46, -59
-79, -4
-83, 21
35, 23
-94, 29
92, -97
-49, -54
40, -92
-88, 79
-22, 2
25, 19
33, -97
-77, 21
-7, -43
70, -29
19, -42
80, 8
-60, 47
6, -51
-15, 10
-73, 78
37, 16
88, -62
73, -97
-2, 29
-27, 51
-65, 77
-51, -35
-61, -59
-80, 34
75, -30
-40, -43
16, -60
38, -45
57, 63
-40, -98
38, -32
-79, -80
17, 79
-26, -89
-43, -79
-79, -3
3, 77
-8, -74
-42, 39
-23, -38
-54, -81
-87, 98
-19, 47
58, 34
-43, -25
81, -59
68, 93
-65, -84
-68, -73
-63, -17
-71, 52
-63, -41
30, 17
27, 35
-46, 87
-23, -90
-48, 95
-83, 30
-17, 42
70, 1
-13, 46
-66, -81
-58, -42
-28, -96
12, 86
-28, -6
-18, -91
-27, 54
41, 96
-65, 72
89, 38
38, 88
-35, -34
0, 74
-79, 62
-81, -23
50, -18
98, -89
-22, -83
-46, -96
0, -76
-97, -6
58, -76
-96, 47
45, 18
-66, -48
-71, 18
-58, 69
-8, -81
49, -86
-31, 27
-22, 8
67, 58
24, -55
-21, 33
-31, 20
41, 88
-96, -91
47, -91
-42, -68
87, -74
74, -100
-23, -27
-10, -38
23, -4
-3, 20
34, -48
-31, -13
-10, -2
-5, 62
-64, 39
-41, -23
59, -34
-95, 37
92, 50
-77, 34
31, -73
99, 25
86, 77
-94, -9
25, -28
-96, 13
-36, -29
-52, -72
-24, -45
-55, 80
54, 16
-90, 53
-93, 93
-67, -48
-60, -56
28, 52
-32, 8
56, 52
10, -37
-31, 72
-55, 50
-25, 57
-43, 99
-4, 24
-87, -47
26, 51
-4, 83
-76, -78
-25, -11
69, 64
-57, 41
-59, -33
27, -76
71, 23
-68, 20
2, 77
-100, -55
-51, 48
37, -58
-29, -17
-90, 66
-63, -80
89, -1
6, -23
50, -52
-15, 36
