-19, -6
2, -2
-8, 85
30, -9
-35, 3
56, 26
-100, -88
3, 15
-92, 20
-78, -40
-55, -40
22, -24
-2, 46
-41, 43
-58, -26
47, -25
-41, 4
-93, -65
-33, -46
81, -86
81, -90
24, 4
-4, -69
-52, -78
46, 28
-80, -50
-32, 84
-77, 4
-11, 40
-42, -54
-13, -45
34, -48
-47, 73
-18, -99
-52, -91
-97, 94
-58, 23
69, -49
-88, -20
-88, -94
49, -71
-38, 77
3, -46
-13, -79
-68, -6
-8, -73
-100, 18
-100, -42
-13, -58
11, -10
96, 99
-3, 8
-39, -6
58, 19
-31, -87
-48, 3
83, 48
-93, 6
97, -47
-95, 28
58, -94
36, 66
-64, -11
-21, 70
-63, -66
-63, 22
16, -46
-95, -2
-54, 63
-30, -38
37, -84
-18, 26
-95, -99
-33, -93
-56, -6
-14, 53
-54, -15
68, -61
-3, 90
-90, -7
92, -32
23, 75
-22, -94
3, 13
-41, -99
-84, 67
3, -65
19, -74
77, -67
-52, 7
38, -5
64, 81
-60, 50
-70, 15
93, -51
7, -47
-27, -80
31, 39
2, 88
-83, 5
-50, 32
81, -83
-14, 16
-19, -96
-82, 75
46, -50
-12, -49
37, -41
-51, -64
29, 95
-68, -32
-26, 17
-76, 64
28, 97
-54, -69
-46, -65
-89, -8
37, -64
-59, -93
-75, 2
-53, 20
7, 20
-22, 63
81, 92
-45, -28
-8, 84
67, -6
-96, 68
-12, 90
30, -53
85, 65
59, 51
-80, -66
-32, -6
-18, -49
4, 7
-58, -84
-14, -69
-77, -56
-100, 98
97, -81
-55, 97
-37, 24
-29, -55
