7, 38
-12, -73
57, -18
64, -12
7, -70
-62, 53
-33, 38
38, 17
11, 23
83, 14
-32, -3
-42, -24
-83, 10
67, -78
64, 27
-88, -26
-100, -7
-52, 80
-36, 90
52, -19
49, -33
-37, -97
-9, 55
-57, -98
4, -36
-76, -52
-68, -51
31, -93
28, -33
-93, -3
-71, -14
41, -35
-65, -37
42, -30
5, 56
-76, 80
62, -55
-69, 92
42, -99
34, -31
-85, 20
75, -71
56, 54
-67, -74
17, -63
-3, -9
-15, -35
-28, -26
97, 57
49, -97
31, -59
-22, -70
14, 77
61, -23
-75, -38
-83, -48
87, -43
34, -61
-43, 79
73, -73
-89, -3
-42, 78
66, 32
95, 43
-43, 7
-15, -15
-9, 20
90, -15
85, -59
-53, -75
58, 12
63, -11
-17, 33
27, -60
-46, -22
1, 31
52, -18
-34, -18
69, -49
33, -70
1, -79
-25, 35
-53, 3
32, 97
80, 37
94, 50
-37, -61
11, -53
-44, 21
-15, 50
-39, -87
-97, -14
-16, 89
78, 31
76, 86
77, -81
-29, 22
-74, -46
-35, -29
33, 28
-31, 21
-22, -1
-67, -83
2, -3
5, 14
38, -35
43, 50
-17, -1
30, 62
-13, 9
22, 41
92, -94
41, -31
45, -31
41, 94
36, 70
-52, -24
71, 44
74, -98
-5, 6
-11, -70
24, -18
-47, 88
-68, 27
-95, 14
-28, -67
-47, 79
-62, 60
29, 59
-29, 68
-73, 25
-1, -3
-99, 59
-39, -9
-73, -47
44, -57
15, 57
-18, -22
-14, 49
57, -29
-57, 10
46, 41
-45, 46
41, 3
17, -89
-52, -64
18, 86
-64, 50
4, 31
-43, -35
93, -64
95, -56
-51, 64
59, -94
90, 14
-83, 10
-36, -78
21, 33
-96, 26
8, -31
-21, -15
-5, 97
54, 62
-82, -89
-1, 62
-76, -11
88, -19
70, -2
2, 29
16, 98
-30, 75
89, 76
-25, 4
-46, -79
56, -35
-1, -62
24, -6
92, -62
-48, 31
81, -39
-44, -50
-4, -22
-55, 67
-7, 38
-71, -64
46, 50
74, -25
-48, -66
-69, -96
19, 50
35, -37
46, 21
4, -24
-70, -27
5, -30
57, 55
-49, -96
-14, 35
58, -43
-41, -6
-94, -22
54, 84
1, -3
23, 91
19, -3
-2, -78
38, -31
-15, -64
-60, -65
-73, 62
-19, -45
-42, -27
-14, -59
21, -94
78, 78
-13, 89
15, 16
-89, -65
-61, -94
22, 33
21, 93
9, 40
37, 42
-78, 78
-31, 88
31, 54
-50, 38
-6, -72
16, -33
-60, -7
76, -74
14, 99
17, 18
-75, 59
-95, 36
-99, -55
-2, -53
18, 38
-46, 96
25, 83
63, -54
-72, 16
-14, 70
67, -89
29, -27
-57, 14
50, -22
29, -57
-77, -22
84, -40
-92, -12
25, -43
16, -91
43, 77
62, -53
-45, 47
-74, 57
-11, 5
-29, -14
9, 87
5, 24
39, 20
-54, 29
29, 55
40, 68
-56, 30
25, 36
-5, 51
-45, -2
-90, -43
-29, -39
-26, 33
-98, 52
27, 65
-63, 78
41, 51
2, -9
-54, 7
-16, -8
78, -74
-68, -23
7, -40
25, 40
-10, -9
6, 50
-38, 8
-93, 32
-35, -3
-31, 22
59, -60
-26, 14
-85, -64
-34, -57
11, 40
-60, -62
-90, 62
28, -75
-22, -18
3, -24
-70, 11
-6, 63
52, 81
76, 90
-28, -13
-80, -37
-72, 95
39, -84
-70, -73
21, 75
70, 10
38, 96
-14, 89
51, 82
-69, -64
-48, 22
27, 27
66, 28
5, -11
-9, -43
-4, 40
81, 26
83, -90
-95, -18
-20, -31
72, -29
-59, 55
39, -51
36, -95
37, -61
26, 11
-2, 32
6, -26
42, -44
-48, 72
61, -25
12, 10
26, 86
-99, 35
93, 98
96, 24
-71, 19
7, 63
82, 34
-61, -13
22, 9
39, -31
11, -14
7, 14
-8, 91
-43, 28
-41, 42
-28, -20
-91, -56
10, -76
79, 73
-42, 87
-78, 49
-41, -43
34, 64
68, -47
-80, 88
3, 15
17, -13
63, -22
-6, 54
-45, -69
57, 15
74, -95
-50, -12
