-15, -36
18, 67
-51, 82
71, 88
65, -20
18, 93
-78, 76
51, -24
-64, 84
-77, -14
-76, 38
-100, -27
-68, -6
-49, -96
91, -83
-2, 70
4, 28
79, -41
-11, -70
30, -83
-57, -37
54, 27
-5, 72
20, -66
5, -91
12, 56
58, -78
36, 67
-90, -43
17, 86
-80, 14
-16, -20
-99, 81
-69, -26
-98, -26
-84, -35
29, -16
-49, 37
81, -53
24, -94
52, 90
-56, 61
-20, 10
67, 21
62, -57
-65, -74
27, -76
-86, -89
-10, -32
-74, 92
67, -59
-5, -9
37, -30
-74, -26
68, -58
82, 77
-31, -39
-92, -64
-39, 9
-96, 63
-65, -26
-74, 72
0, 17
91, -29
-60, 4
31, 2
-73, -14
-80, 91
-58, 33
