-65, -35
28, 53
23, 43
-14, -11
-98, -5
59, -94
-60, -89
-96, 32
-19, 24
-20, -96
-75, 62
-98, 98
-44, 74
-49, 39
93, 33
5, 89
-100, 15
-52, 88
-76, -2
9, -75
80, -41
-77, 15
45, -66
47, -55
30, 45
-59, -40
-87, 49
-89, 69
56, -91
-94, -41
-38, -71
-40, -33
-48, -3
62, -89
-50, -71
-82, 54
-81, -83
22, -7
-57, -81
-66, -21
-8, -36
-96, 4
91, -11
10, 7
-47, 60
78, -79
-68, -53
-51, -60
-63, -40
-26, 28
69, 81
24, -13
11, -73
-13, 78
94, -90
-31, 92
78, 44
-54, -84
71, -95
-75, 72
-4, 45
89, 38
-1, -84
-84, 39
-67, -9
-23, -14
96, -85
-64, -89
42, 66
-70, -38
-93, -99
-79, 20
28, -36
34, -61
-94, 47
-45, 81
-14, -26
-24, -65
17, 17
19, 71
12, -79
35, 3
-97, -67
25, 80
-73, -47
-52, 72
8, -46
-1, -71
56, 2
18, -53
-4, 15
-43, 91
-87, -32
-63, 82
71, -99
-13, -13
-38, -62
65, 25
34, 53
-90, -53
14, 66
87, -86
-16, -78
-63, -68
7, 70
40, -71
-54, 35
16, -85
-40, -11
-41, 73
-50, -67
20, -12
36, 51
-43, 24
5, -12
-73, -67
-70, 70
64, -15
12, -33
-83, -17
-98, 46
56, 70
-56, 6
86, 59
-12, 7
-41, 67
59, -29
-69, 31
36, 75
94, -3
69, 36
55, 33
-32, -61
30, 92
-44, -34
54, -81
-80, -65
