9, 92
-54, -97
82, -40
60, 24
12, -80
-31, 63
-39, -3
-71, -55
-51, 81
-17, 80
-54, 10
-94, 11
51, 5
-91, -42
63, 22
-54, -68
-54, -74
-64, -42
-46, 62
-85, 0
12, -56
13, 55
31, 18
34, -76
20, -28
-59, -58
-57, -28
14, -99
60, -54
22, -46
-98, 62
95, -95
-64, -18
80, -66
15, -88
-52, 35
-53, -62
-77, -91
40, -80
77, -35
45, 33
72, -63
-88, 31
-39, 15
-61, -31
51, 9
-88, 69
-51, -63
-40, 73
8, -63
3, -78
-27, -32
-83, 39
58, -13
24, 38
21, -16
-57, -23
-95, -34
0, 96
15, -74
17, -76
10, -41
43, 96
34, 98
-15, -71
31, -47
-77, -18
-59, 12
34, -23
-56, -95
70, 20
-34, 14
36, -29
5, -39
-35, 5
-40, -17
93, 30
-95, -27
-71, -94
-39, 62
96, -37
-67, 31
-93, 89
79, 28
-71, 15
-97, -40
-18, -5
23, -52
-14, -54
-14, 55
-55, -80
-45, 91
0, 44
-21, 27
49, -31
-63, 80
-33, 52
9, 47
-61, -22
57, -85
-11, 45
81, -24
-60, -44
13, -18
85, 74
-81, 0
-40, -86
-94, 29
-40, 27
79, -33
51, 68
8, -79
51, -54
49, -42
80, 67
68, 44
-64, -34
-10, -17
-31, -94
-56, 33
26, -74
6, 4
-66, 40
29, 80
-37, -38
59, -24
-63, 30
26, 24
-9, -13
-61, 79
-70, 71
61, -92
-41, -26
-38, 35
-25, 2
49, -88
-70, 84
-77, 26
88, 99
-46, 46
-50, -76
19, 13
-42, 14
16, -55
-66, 18
-10, 63
26, -30
56, 70
64, 99
31, -1
9, -10
-39, 74
58, 83
95, -72
-100, -67
-54, 67
-100, 5
-58, -4
-39, 42
-58, 55
-38, 31
23, -61
19, 97
18, 39
-69, 53
-54, -4
45, -83
-91, 53
-72, 4
50, 68
-83, 57
16, -37
-58, -36
25, -96
-26, -46
-57, -4
-34, -8
70, 87
-75, 63
22, 34
67, -30
-31, 30
-59, 54
54, 9
0, -73
33, -5
56, 20
65, 57
31, -38
51, 97
-50, -92
-36, -11
-56, 12
-20, 78
-92, -75
-91, 89
-31, -43
-87, -56
32, -64
-73, 21
19, 34
-5, -27
-74, 59
-18, 80
-3, 37
-27, 12
-58, -39
95, 94
-97, 70
-59, 49
32, 66
59, -76
32, -87
-75, -96
12, 66
-67, 96
47, -73
46, 5
-61, -36
68, -26
-61, 39
-2, 74
-89, 33
-76, 41
-27, 62
-73, 51
51, 93
94, -49
-67, -95
-65, 85
-38, -52
-81, 30
17, 28
-21, 60
-43, -7
-92, 4
-63, 2
67, 96
42, -100
-17, 61
59, 62
90, -69
-26, -47
70, -69
39, 7
-9, 61
6, 7
11, -57
-16, 4
-4, -26
-78, -78
-91, -57
9, -82
92, -44
-62, -30
-16, -53
-78, 76
-29, 19
-54, -27
-40, 67
28, 41
-72, 57
7, -44
-41, -72
-76, 72
-37, -19
-47, -52
-27, 70
70, -14
48, -3
15, -95
-59, 48
-30, 51
69, 34
-80, 30
70, 79
30, -62
-65, -23
-58, -62
-3, 42
26, -13
-48, -44
57, -86
62, -41
-10, -43
-33, -50
-48, -19
49, 19
22, -30
53, -50
-36, 19
-73, 33
-59, -7
-55, -79
-83, -64
-57, 26
36, 99
27, -1
-94, 54
-5, -9
-51, 39
83, 22
0, -84
-99, -82
-55, -88
-100, 2
29, -15
-45, -65
-28, -42
-13, 47
