10, 53
-9, -85
34, -33
34, 14
0, -73
-81, 77
-62, 85
94, 71
11, -4
-18, 92
-7, -81
-72, -1
7, 58
-33, -38
82, 40
-74, -96
13, -8
-90, 29
-35, 56
-15, 99
-6, -75
40, -87
3, 92
-65, -48
-69, -21
14, -33
-92, 55
56, -81
15, 8
-45, -15
-87, 92
50, -76
-69, -70
20, -30
60, -64
-84, 88
-1, -34
-49, -79
33, -29
71, -41
37, 67
63, -25
-52, 50
-75, -19
0, -46
25, -6
-90, 34
-62, 3
93, 97
41, -70
47, -46
-85, -81
-40, 55
54, 74
-70, -47
24, -96
-1, 0
-26, -33
-16, 78
46, -73
6, 13
52, 43
26, 53
-29, 88
-37, -86
-25, -69
-87, 29
-36, -3
61, 82
43, -27
76, 39
25, -60
95, -74
30, 64
-83, -18
27, 3
62, 43
-50, 1
-52, -52
-86, 30
4, -51
-88, 75
-81, -9
48, 67
-55, 25
65, 63
-37, 18
31, -94
-14, 0
34, 24
-73, -69
-53, 28
-39, 94
-50, -28
53, -87
92, -3
-83, 39
1, -57
-60, -1
5, -54
33, 88
-5, -50
-38, -35
-32, -47
94, 29
-68, -10
-18, -53
33, 51
19, 20
78, -92
94, 85
-41, -84
0, -23
3, -2
46, 71
9, 94
-87, -41
43, -73
-8, -31
35, -32
37, -1
18, 81
-12, 18
-17, 64
-68, 56
49, 2
-28, 44
-25, 48
-13, 35
96, 95
-100, 60
57, -39
-14, -53
-3, -14
-26, 15
90, -80
-45, 51
-56, 12
82, 93
-51, -51
-91, -92
16, 72
-57, 57
-16, -83
-85, -19
-93, 26
25, 61
6, 66
60, 8
-11, 32
24, -39
84, -21
56, 68
62, -99
-63, -74
-23, 51
-89, 16
37, -15
-87, 43
-48, -39
-39, 11
-73, 68
35, 53
13, -54
-98, 55
-84, -66
-50, -25
18, -28
-98, -23
76, 76
-47, 52
-16, 80
-65, -84
-17, -92
-84, -7
-52, 27
-44, 54
93, -46
-41, 18
34, 54
40, -17
-7, -10
-43, 62
-73, -23
-73, -45
86, 62
23, 34
9, -2
52, -54
24, 99
-12, -79
-38, 71
-71, 49
26, -26
-51, -36
-69, 76
51, -43
-51, 31
13, -87
5, 50
-26, 98
-39, 16
-49, 16
41, 90
-36, 38
30, -96
-41, -42
78, -33
-5, 24
-14, 67
-49, -4
-30, -80
71, -23
-53, -98
8, 4
9, 56
-10, -95
76, -35
37, -76
-7, 69
-5, 2
-25, 27
-62, 44
-77, 1
11, 55
54, 81
-28, 79
88, -81
-37, -58
-71, 69
54, -76
-45, 54
77, 83
8, 73
-93, 46
-90, 58
54, 41
64, 96
42, -59
42, 34
60, 26
21, -65
93, 41
55, -90
-15, -73
20, 96
22, -9
38, -58
-60, -88
-5, 71
-89, -7
-88, -54
-16, -50
63, -8
76, -17
16, -67
-94, 46
-16, -45
-55, -74
37, 71
39, 3
53, -11
-80, -15
-2, -99
-87, 87
-17, -17
-82, -52
-28, 43
36, 68
-18, -34
-61, -41
-79, 80
-58, 80
66, 90
-87, 71
-42, 86
-5, -82
-45, 30
-48, 24
-3, -13
-24, -66
-27, -77
91, -66
81, -68
0, 2
-18, 29
-52, 8
27, -37
-11, -4
63, -31
-72, 62
-51, -7
-55, -60
-12, 23
-18, -66
-73, 63
-13, 46
-61, -28
-94, -24
-67, 44
47, 37
85, 83
-3, -31
-32, -91
-100, -72
-88, 17
32, -42
-86, -98
-58, -1
9, 53
85, 19
-15, 37
83, 29
-19, -77
-54, 65
-11, 63
-64, 79
-63, -9
-2, -100
49, 15
20, -60
9, -31
-88, -75
-56, -85
96, 86
57, 89
64, 5
