14, 22
-90, -28
89, 64
30, 27
-1, 80
-50, 20
80, -61
-98, -79
-42, 82
-75, 58
-92, -8
-61, -25
74, 15
70, 59
17, -19
-51, -58
39, -15
-98, -67
7, -33
-9, 30
6, -52
-28, -79
-24, 69
49, -21
69, 82
-49, 94
86, -47
98, 45
93, -88
-81, 9
85, -88
-54, 6
37, 26
21, -28
-18, 10
8, -48
-44, 57
73, -32
-14, -39
-23, 42
8, -20
5, -2
9, 50
-44, 33
36, -8
41, 12
71, -97
-71, -22
5, 73
3, 41
-84, -83
-48, 7
-38, -70
-26, 6
14, 16
96, -73
-87, 97
6, 89
66, -56
-83, 31
5, -19
4, -67
-79, 53
-4, -63
6, 37
-48, -26
30, -38
-88, 62
-31, 45
-85, -96
-78, 18
-90, 37
-95, 25
-48, -40
42, -85
-94, 76
45, 50
-74, 70
-60, 84
-14, 44
67, -77
74, -49
5, -37
-13, 14
-90, -37
-80, 99
-74, -34
-42, 66
-4, 93
-21, -82
97, 83
52, -18
28, -70
-52, 63
51, -42
-13, 10
66, 20
-96, -81
-99, 99
76, -71
-6, -4
19, -41
43, 17
-65, -88
-79, -25
25, -24
