-70, -12
-20, -36
50, 48
-30, -100
-72, 11
48, 25
23, 84
-1, -7
-7, 94
-74, 34
-47, 18
-22, -86
-53, 73
-1, 42
66, -52
20, 10
16, 81
27, -75
-51, -29
55, -60
-67, -5
78, -93
-85, 46
-46, 38
-36, -50
95, 80
29, -77
21, 95
-21, -82
30, -65
-82, -93
-95, -44
16, 29
-77, 15
-91, -38
13, -100
4, -96
-76, 0
65, -99
68, -98
92, 62
-3, 35
22, 44
61, 95
42, 34
-37, -31
-68, -54
-76, -20
-66, -31
-3, 43
-34, -59
-94, -71
48, -36
15, -61
67, -6
71, -19
94, 36
4, 14
-77, 95
-72, -39
-21, 15
-95, -22
-97, -66
35, -50
93, -26
-80, -7
-98, 95
-37, 79
42, -30
-14, 32
-49, 2
-15, -95
51, 8
11, 87
38, 71
-80, -92
-1, -46
-74, 15
-12, 82
-88, 75
7, 61
-91, 45
