5, 29
-45, -59
23, -23
41, -35
-11, -35
-79, 93
-34, 26
19, 57
31, 26
63, 58
-22, -59
-23, -23
-67, 33
73, -69
77, -12
-90, -59
-76, -14
-22, 99
-38, 54
40, 10
-3, -24
-46, -73
-12, 14
-45, -55
23, -6
-28, 11
82, 80
-1, -77
-10, -55
-97, -23
-75, 30
32, -14
-82, -19
12, -46
23, 64
-78, 79
40, -36
-91, 25
81, 14
15, 13
-32, -1
89, -100
99, 50
-20, -53
30, -33
-3, -3
21, -23
-38, -45
88, 36
80, -72
58, -85
86, -69
-1, 72
54, -26
-83, -36
-83, -85
56, -83
23, -46
-85, 68
79, -74
-89, 23
-63, 43
59, 56
85, 37
-46, 22
-24, -51
-12, 43
49, -2
77, -69
-55, -97
50, -11
90, -27
-22, -2
14, -95
-30, 19
8, 49
44, 33
-29, -3
97, -37
52, -53
18, -83
-25, -16
-94, 40
46, 86
71, 21
79, 77
-42, -74
14, -91
-62, 29
-27, 22
-54, -68
-76, -5
-12, 82
56, 79
72, 88
51, -87
-41, 23
-61, -39
-11, 15
21, 12
-26, 34
-36, -18
-82, -47
15, 4
-30, 20
36, -41
22, 42
-39, -32
-24, 64
-19, 4
-12, 59
69, -95
11, -2
82, -15
95, 90
56, 44
-55, -59
58, 41
58, -78
1, 12
-24, -85
15, -57
-79, 57
-86, 10
-100, 35
-86, -46
-71, 78
-78, 41
28, 78
-27, 53
-51, 69
19, 24
-83, 86
6, -59
-84, -73
39, -51
40, 64
-57, 12
-34, 91
50, 0
-38, 28
23, 94
-76, 62
-11, 33
27, -89
-36, -73
-10, 72
-2, 44
42, 6
-37, 6
49, -91
97, -49
-14, 59
66, -55
98, 37
-45, 24
-34, -81
-20, 29
-97, 46
51, -27
-15, 15
-22, 75
98, 61
-100, -48
9, 56
-56, -8
60, 25
59, -41
-22, 7
20, 80
14, 80
66, 71
-1, -14
-21, -77
68, -8
-23, -68
44, 9
89, -75
-21, 37
74, -56
-32, -91
-5, 16
-34, 40
-7, -26
-90, -74
61, 70
14, -48
-62, -62
-87, -77
43, 56
21, 4
29, 39
37, -29
-80, -51
-9, -40
81, -26
-41, -90
-12, 70
59, -10
-24, -23
-78, 23
93, 96
7, -46
5, 71
24, -8
85, -15
25, -8
-22, -27
-94, -13
-79, 46
-15, -58
-30, -27
-51, -58
12, -100
30, 75
-9, 56
-19, -2
-97, -100
-52, -94
-3, -6
23, 80
-17, 30
-7, 87
-68, 69
-33, 72
0, 79
-56, 52
-33, -9
41, -42
-41, -31
61, -82
-9, 80
38, 3
-81, 25
-57, 43
-99, -45
15, -92
37, 13
-9, 88
-9, 48
78, -83
-41, 26
17, 87
71, -67
88, 7
-56, 31
57, 40
50, -34
-72, -28
68, -34
-65, 6
60, -67
29, -58
45, 73
62, -57
-40, 99
-96, 50
-55, 15
-92, -21
-24, 77
24, 30
35, 60
69, 29
12, 24
41, 91
-55, 80
53, 15
-48, 28
-51, 11
-89, -76
-39, -20
-17, 10
-96, 47
-6, 61
-68, 66
8, 37
1, -3
-50, 3
-15, 10
63, -32
-83, -26
-41, 11
-30, 37
5, -15
-45, 65
91, 28
-80, 21
-62, 23
-15, 45
70, -91
-17, 41
-55, -89
-26, -20
5, 16
-45, -16
-69, 41
91, -83
8, -21
-5, 17
-26, 14
-3, 98
-14, 92
70, 80
-60, -48
-54, -36
-32, 81
48, -74
-59, -48
25, 38
79, 31
26, 91
-37, 92
39, 97
-78, -28
-17, 15
47, 53
47, 32
-14, -20
-47, -7
-14, 55
57, 72
99, -91
-93, -22
-43, -44
56, -80
-38, 49
7, -52
6, -99
9, -73
42, 10
-35, 50
-11, -73
43, -53
-53, 98
59, -27
96, -26
52, 52
-92, 69
84, 68
74, 47
-67, 35
17, 68
65, 32
-49, 32
46, 26
55, -84
9, -6
24, 8
-2, 73
-26, 35
-63, 25
-35, -19
-45, 15
-23, -20
77, 96
-23, 86
-69, 30
-15, 2
55, 46
62, -54
-100, 83
-16, 9
8, 8
17, -17
-20, 74
-44, -77
61, 51
75, -52
-14, -43
-34, -7
-2, -58
1, -70
-2, -36
-17, 39
20, 17
32, -59
