-98, -60
43, -22
-46, -2
36, 6
-52, 58
87, 47
-76, -33
-2, -13
8, -83
13, 36
-52, 3
-94, 78
-99, 43
51, 29
61, 36
86, -22
-84, -23
-35, -94
-26, -87
69, -66
67, -26
-34, -84
-63, 59
7, -54
-20, 29
-87, -54
19, 26
-83, 87
-95, -35
-19, -94
-48, -22
96, -97
-84, 33
-69, 21
-88, -42
91, -55
-10, 1
83, -75
-88, -22
-39, -28
10, -84
-3, -53
19, 88
42, -82
40, -7
-44, -54
34, -21
-48, -48
-19, -95
-28, -14
90, 60
-19, 5
-50, 92
-16, 36
97, -77
25, -74
28, 8
-65, 46
-24, -10
-65, 10
-55, 8
9, 90
4, 14
-38, -35
3, 1
-14, -44
29, -10
-85, -53
-47, 91
23, -39
30, 42
26, 62
-31, 6
55, -68
89, -75
-85, -19
-52, 91
-17, 94
65, 49
-89, 39
51, 99
-78, 99
-62, 95
11, 17
-52, 42
-89, 54
11, -57
34, -34
-79, -70
-90, 84
-29, 91
20, 66
24, 60
31, -40
-67, 58
19, -13
12, 44
-3, -30
-24, 93
-2, -36
-95, 79
60, -21
-67, 67
48, -52
96, -29
20, -71
75, 33
66, -5
-55, -98
-14, 17
39, -56
-39, -63
30, 53
9, 38
75, 30
34, -79
-78, -68
-68, -36
-59, -36
-49, 44
-49, -30
50, -77
1, 43
-80, 74
-23, -62
-7, 92
-23, 21
-58, 49
50, -89
22, 35
81, 85
29, 54
-16, -81
-47, 65
-21, -29
-49, 25
-100, -55
-52, -30
-65, 8
-66, 30
44, -98
-95, 60
-5, -75
44, -23
47, -57
20, 70
12, -70
56, 47
40, 32
-83, -91
4, -57
-6, -33
72, -64
-62, -80
1, -4
-62, 27
54, 31
-80, 6
-49, -18
87, 39
-32, -37
-96, 90
6, 70
-60, -16
-53, 9
-85, 76
-4, 22
-17, -34
