0, -64
-77, -35
-77, 80
11, -44
-76, -85
-54, -95
-88, 94
-76, -39
-64, -41
13, 24
-47, 3
-37, 92
2, 60
-67, -16
-24, 14
-95, -84
-86, 5
-86, -38
-27, 85
-23, 61
-13, -100
-18, -11
74, -56
54, 57
-97, 81
-5, -74
-49, 76
-59, 61
10, 82
-8, -65
51, 77
73, -75
17, 69
57, 82
-41, -4
-50, -79
-60, 59
30, 49
-62, 33
40, 36
83, -3
-43, -77
-96, -19
71, 69
33, -98
-71, -53
24, 85
36, -93
-4, -1
-38, -56
-79, -92
-38, 75
24, 14
-70, -44
21, -6
-8, -32
55, -39
-77, 92
86, 98
-46, -100
-95, 0
78, 73
59, -99
71, -27
34, -95
15, -56
-8, -12
-68, 3
-16, 87
13, -61
-87, 29
-88, 8
-48, 29
-30, -77
3, -81
24, 19
-79, 3
-96, -70
-86, -1
-67, -2
-58, 99
-81, 8
-43, 56
11, 20
-66, 20
-19, 47
-58, 95
-87, -51
54, -21
-87, -79
93, 83
57, 42
87, 99
-12, 23
93, -98
68, 80
30, 67
-80, -50
-23, -82
24, 67
-34, -72
-40, -75
37, 25
-54, -11
28, 97
-23, -36
-33, 24
-100, 78
-48, -66
-78, 51
5, 93
-96, 3
60, 50
-36, 71
-70, -7
-60, -94
7, -47
40, 40
-61, 97
-97, 22
-43, -60
-13, -33
-8, 77
-37, -9
-23, -55
-65, -69
91, -76
-97, -64
44, 20
-84, 54
-85, -14
-86, -50
-92, -67
-9, 52
-85, -64
-49, 94
13, 67
-36, 11
56, -34
-49, -32
-20, 19
-93, -18
64, -15
-23, -58
84, -25
76, -53
-85, 30
-24, -73
22, 84
-6, 83
11, -89
-43, 6
-96, 63
-65, 11
-70, -97
-24, 18
-70, -45
-74, -75
-14, -6
61, 52
-30, -82
-83, 83
30, 87
9, -66
8, 92
-42, 90
61, 61
-35, 55
42, -76
-34, 67
23, 45
-48, -46
-90, 11
-68, 18
82, -82
-85, -88
-7, -38
32, -85
-20, 43
-29, 85
-82, -38
-22, -30
14, 47
-92, -25
22, 43
-58, 97
13, -20
46, -58
47, -38
-60, -5
-94, 65
53, 18
68, -100
45, -11
35, -7
6, 11
-20, -64
19, -52
33, -83
-69, 85
-89, 9
-51, 14
-23, -82
52, -64
52, -32
-41, 42
77, -42
-78, 62
-57, -7
-58, -51
-82, 36
-56, 99
35, 15
-34, 20
46, -93
