-84, -50
-64, -18
-46, -12
79, -60
-3, -39
11, -31
-99, -50
-55, 6
16, -34
31, 8
-92, 13
-80, 44
-57, 79
13, 63
26, -97
30, -93
-55, -7
-54, -91
-9, -95
82, -40
-21, -78
3, -79
-21, -46
36, -47
-95, 46
15, -39
-16, 10
-53, 68
-80, -36
83, -29
-36, -45
47, -18
-85, 15
-66, 11
-23, 26
55, -72
-83, 75
14, 54
-43, 78
-92, -9
48, -73
-45, -98
-4, 7
78, 23
45, -89
-99, -72
61, 84
-52, -96
-50, 64
-93, -84
-3, 20
-60, 67
-53, 61
-22, 42
87, -18
-18, -94
11, 16
-82, 43
13, -57
69, -43
-92, 64
-16, 90
24, -32
38, -59
-37, 33
-9, -71
93, -52
-59, -82
-17, 90
93, -68
-95, 38
-9, -25
-27, 49
-10, -64
98, -82
-81, 42
-41, 98
-98, -1
-15, 13
-55, -76
59, 90
-81, -17
-12, 32
-55, 47
-24, 57
-26, 79
-6, 18
73, -79
-64, -69
8, 16
-60, 89
-6, -32
-46, 45
7, -59
1, -23
41, -99
63, 96
-2, -65
20, 54
-87, 34
8, -95
-21, -69
-78, 60
54, -63
43, -59
-42, -99
-23, -28
-24, 10
-38, -13
-84, -16
69, 89
-77, -40
67, 71
-12, 31
43, 63
9, -60
98, -88
78, -33
-12, 71
-42, 92
-51, 1
80, 3
-85, 52
-30, 95
21, -32
-31, -3
66, 21
-20, 4
40, 15
-66, 34
14, 95
-46, 71
-60, -1
27, 78
-63, -31
-84, 20
-89, -100
-34, 26
-63, 41
-77, 91
5, 11
27, 25
8, -10
0, -25
94, -93
-57, 2
6, 97
66, 52
-75, 79
37, -57
60, -98
-47, -53
12, -65
-90, -48
-49, -12
-54, 88
-16, -72
-84, 72
-96, 97
-24, -5
-10, -87
-66, 96
93, 38
-83, -36
-45, 81
-5, 14
7, 62
-56, 43
29, 42
32, 16
91, -41
-35, -52
-13, -10
-57, -38
51, -40
41, -35
-32, -98
-56, -44
14, -52
-20, 77
-78, 45
81, 62
54, -13
-58, -85
52, 65
3, 15
73, -62
