24, -91
-78, -95
-41, 67
68, -75
-97, -93
-71, -42
-85, 82
-50, -62
-90, -90
16, -7
-79, 39
-52, 30
-47, 70
-92, -53
60, 19
-58, -77
-56, -73
86, 28
-54, 69
-69, 96
-21, -90
-53, 1
90, -31
29, 66
-99, 82
47, -72
-83, 78
-80, 58
-90, 98
2, -31
61, -11
75, -63
82, 65
79, 56
-14, -41
-74, -74
-49, 63
3, 53
-98, 8
-5, -14
76, -53
-76, -75
-86, -20
55, 86
27, -51
-70, -51
50, 22
41, -74
-40, -56
-59, -1
58, 20
-12, 55
39, 82
-100, 4
34, 10
-17, -59
71, 27
-33, 55
45, 59
-22, -77
-94, 0
86, 39
36, -79
76, -46
30, -87
33, -89
-42, -25
-98, 32
-50, 54
59, -96
-38, 86
-92, -35
-75, 4
-68, -66
-26, -35
-63, 0
-44, -15
-85, -45
-74, 32
-81, 29
28, 96
-71, 1
-32, 59
26, -29
-94, 41
1, -24
-73, 41
-93, -84
53, -76
-87, -94
22, 56
-15, 94
26, 82
7, -5
86, -97
72, 48
-27, 81
-92, -84
-57, -90
-43, 79
-27, -19
-78, -44
52, 76
64, 6
12, 72
17, -47
-86, 78
-14, 35
-79, -79
-76, 89
21, 68
-21, 41
69, 84
-45, 1
-98, 31
-48, -83
30, -12
24, -23
-67, 79
-55, 50
-62, -96
-25, -3
7, 11
-60, -35
-32, -78
-93, -29
88, -89
-81, -33
89, -8
-59, 9
-87, 11
-97, -85
-65, -63
-79, 66
13, -45
-72, 69
-17, 69
-70, 28
63, 14
-42, -21
-37, 20
-46, 56
36, -19
-53, -45
78, -45
73, -5
-100, -5
-33, -46
-31, 82
42, 56
8, -92
-93, 9
-58, 60
-93, 1
-41, -1
-57, 49
-99, -15
-81, -100
29, 60
40, 37
-14, -61
-43, 32
99, 97
16, 8
-3, 98
-55, 28
78, 99
-11, 43
69, -95
-84, 94
52, 52
-8, -37
-51, 34
-80, -31
-16, -63
-99, -65
-42, 12
43, -10
-94, -2
-100, 73
-77, -10
39, -69
-28, 32
-91, -48
-81, 73
-93, 74
-24, -77
-25, -71
71, -26
-69, 3
-80, 35
34, 41
16, -48
-10, -59
14, -39
-33, 4
56, -13
-11, -24
17, -99
-82, 79
-54, -79
-28, 38
-43, -37
45, -64
60, -26
-59, 40
13, -27
-33, 95
-92, -17
-60, -77
-87, -12
-15, 45
13, 49
-29, 90
68, -99
-58, -86
59, 92
5, -67
35, -38
-39, 11
-35, -9
28, 97
