-78, -8
20, 28
-12, 34
-8, 5
-66, -63
26, -73
-36, -73
-92, 73
-16, -8
-42, -67
-66, 64
-84, 96
-58, 32
-53, 40
60, -34
14, 61
-61, 1
-28, 77
-69, 30
-13, -98
89, -9
-58, 6
90, -81
87, -74
31, 55
-47, 9
-52, 32
-64, 98
21, -70
-88, -40
-16, -68
-57, -48
-91, -18
84, -68
-90, -62
-94, 47
-62, -65
65, 35
-58, -20
-93, -50
-13, 0
-20, -5
79, 1
32, -8
-38, 59
59, -83
-100, -89
-65, -37
-28, 19
-52, 25
94, 85
35, -24
3, -50
-30, 60
84, -96
-43, 74
59, 46
-20, -79
38, -81
-81, 41
-1, 5
92, 39
-35, -98
-93, 7
-13, -18
-12, -6
86, -95
-65, -78
23, 88
-42, -21
-96, -93
-48, 56
53, -28
-10, -43
-84, 69
-73, 59
10, -9
18, -53
-10, 13
0, 65
-31, -84
41, -19
-96, -95
29, 81
-54, -46
-36, 90
13, -58
-42, -13
41, 34
0, -65
28, 15
-54, 68
-97, -54
-28, 99
74, -96
-14, -47
-31, -55
31, -18
34, 52
-84, -35
36, 75
96, -77
-10, -81
-70, -53
23, 61
36, -23
-61, 50
-2, -80
-49, -24
-95, 67
14, -84
56, 7
81, 63
-38, 27
35, -16
-93, -31
-32, 36
61, 1
11, -92
-57, 15
-60, 68
66, 65
-70, 18
79, 51
11, -49
-43, 40
61, 8
-82, 24
49, 97
-85, -34
84, 20
70, 43
-17, -55
35, 92
-11, -1
