-56, -19
-35, -12
-92, 53
28, -91
-82, -78
-29, -79
-72, 23
-32, -56
-11, -29
23, -10
-69, 23
-61, 83
-72, 9
-56, 40
-86, 9
-7, -71
-87, 2
-57, -87
-50, 79
-18, 56
-16, -23
-16, 7
2, -34
47, 30
-90, 66
-9, -25
-89, 99
-47, 63
-14, 24
-4, -30
36, 22
75, -73
-49, 80
20, 43
-82, 22
21, -29
-78, 89
34, 68
-91, 78
-83, -4
54, -35
-11, -99
-76, -14
89, 40
37, -89
-83, -30
66, 54
16, -97
13, -38
-65, -98
-40, -68
-45, 93
31, 71
-71, -76
38, 59
-4, -44
42, -9
-94, 18
94, 79
-64, -96
-79, -23
90, 59
20, -2
80, -35
58, -49
-30, -81
65, -38
-84, -31
-50, 48
25, -18
-56, 25
-97, 1
-68, 43
-21, -50
89, -78
69, 19
-11, 72
-57, -50
-100, -11
-83, -42
-8, 79
-99, -4
-34, 94
1, 29
-28, 54
8, 44
-64, 41
-59, -54
8, -17
-89, -89
18, 55
92, 38
59, 58
2, -9
58, -51
17, 37
80, 77
-97, -65
27, -43
-50, 23
-67, -38
-84, -34
64, 20
53, -68
15, 46
-21, -94
-32, -32
-64, 82
-77, -88
-71, 23
30, 98
-100, 18
82, 12
-90, 66
-42, 83
15, -79
16, -40
39, 14
-95, 63
-60, -11
-48, 11
-58, 58
-31, 62
-55, 15
35, -61
-66, -67
66, -72
-25, -76
47, -41
-95, 81
-94, 37
-19, -53
-54, -30
49, -25
-100, -97
-100, 25
-22, 16
-10, 2
50, 92
-67, 21
15, 3
-52, -14
68, 76
-17, -21
31, -56
-97, -96
-59, 36
-8, -59
-15, 80
12, 68
81, -17
-23, -100
-36, 74
-49, -52
-64, -38
-72, -31
-80, -42
-93, 19
-14, 19
67, -7
-55, -84
-79, 90
63, 93
29, -92
27, 88
-31, 92
76, 75
-11, 78
30, -17
2, 51
7, -39
-74, 23
-89, -14
-80, -38
67, -16
-45, -62
-80, -38
1, -100
31, 15
-77, 82
-90, -67
83, 11
22, 93
-91, -96
61, 53
-33, 97
68, -67
-92, 19
-4, 64
37, -36
-77, 74
58, 32
19, -63
-12, -45
50, 26
82, -33
-96, -98
50, -49
11, -58
-93, 97
-70, -40
-22, -26
-47, -67
95, -34
14, -78
-60, 6
-15, 18
-11, 18
-13, -63
