-48, 8
21, 50
-62, 8
1, -10
-32, -77
70, -74
51, -61
-86, -58
-76, -58
-81, -73
-77, 93
-35, 14
-42, 71
20, 77
-12, -4
-71, -49
-32, -45
10, 50
43, -59
43, -98
48, -4
-75, 64
54, -81
58, -65
-3, -93
-8, 96
5, 2
-98, 73
91, -57
-93, 7
32, -90
-57, -68
-57, -42
83, -98
-75, -73
-59, -22
-91, -76
-9, 43
-51, -71
-49, -23
43, 12
2, 4
69, -8
56, -7
12, 39
61, -75
-59, -75
-39, -32
-61, 33
-66, -41
94, 81
52, -78
-67, -46
-62, 85
97, -83
-37, 64
53, 33
-58, -24
71, -71
-70, -5
-8, -61
62, 41
-6, -26
-77, -57
-73, -96
46, 18
99, -71
-48, 7
63, 89
-73, 54
-59, -96
-43, 76
-95, -46
55, -45
-36, 46
-91, -2
-7, 38
22, -46
-48, 70
-68, 33
12, -52
23, -36
-83, -53
54, 26
-51, -43
16, 51
68, -78
-62, 54
17, 1
30, -61
61, 41
21, 87
-55, -9
5, 59
41, -93
64, -73
-20, -93
73, 15
-57, 51
-38, -34
38, 98
55, 9
52, -28
-88, -19
15, -65
22, -74
-87, 77
65, -43
-62, 51
-83, 28
-29, -50
59, -28
90, 58
-9, 34
88, 85
-97, -64
7, 36
-98, -1
23, -56
-32, -97
-93, 34
-7, 52
-79, -12
11, 99
21, -32
-32, -4
77, 35
