-44, 3
15, 42
-61, 8
6, -7
-30, -73
63, -77
47, -58
-89, -62
-73, -60
-77, -73
-75, 99
-33, 12
-43, 70
19, 79
-5, -1
-72, -49
-29, -40
13, 54
43, -57
45, -96
49, -3
-76, 62
50, -80
56, -63
-5, -94
-4, 99
1, 7
-97, 73
93, -59
-95, 7
33, -95
-57, -68
-52, -45
89, -97
-81, -69
-55, -13
-96, -73
-2, 43
-60, -69
-53, -24
41, 16
8, -7
69, -17
53, -9
9, 49
57, -73
-68, -79
-40, -34
-59, 34
-69, -43
99, 77
46, -81
-62, -50
-64, 83
95, -84
-38, 63
49, 37
-54, -32
72, -66
-70, -13
-4, -56
64, 39
-7, -20
-69, -48
-80, -96
50, 11
99, -74
-57, 4
56, 91
-74, 59
-66, -91
-51, 83
-97, -42
56, -49
-34, 45
-99, -1
-9, 42
24, -44
-52, 70
-69, 30
18, -60
24, -37
-89, -50
54, 29
-50, -40
13, 51
67, -83
-61, 51
18, 5
26, -69
59, 43
29, 84
-55, -9
1, 68
44, -99
64, -79
-28, -94
72, 19
-47, 49
-41, -32
42, 91
59, 13
51, -32
-97, -18
24, -69
24, -70
-85, 80
69, -46
-65, 60
-80, 29
-29, -51
60, -30
87, 56
-5, 31
86, 83
-92, -61
3, 39
-94, -6
21, -56
-35, -100
-96, 32
-3, 52
-77, -15
6, 99
11, -34
-38, -3
75, 37
