-48, 88
-74, -43
7, 60
28, 61
-71, 2
-29, 91
45, 22
-90, -62
-75, 48
76, 35
-57, 12
17, -77
-66, 85
-30, -7
52, 10
-22, -91
-71, -71
-36, 8
-96, 73
-19, -85
32, -47
-45, -95
54, -98
56, -41
-27, -23
-96, 78
1, 16
74, -33
44, -29
63, 67
-100, 66
44, -98
-78, 29
84, -15
39, -59
-5, -60
10, -40
-96, -2
77, -57
-8, -2
19, 23
-18, 61
-59, 76
86, -24
-72, 39
85, -99
-78, 72
-99, -93
-62, 17
34, -55
66, -63
-27, -82
4, 46
-19, 72
18, 69
51, -45
-64, 57
-37, -51
83, 62
-44, -36
-34, -37
-9, -15
-26, 22
-71, -32
-88, -31
-61, -14
-75, -67
-47, -40
-9, -94
8, -26
-99, 95
36, 94
-59, -75
84, -43
-26, 67
28, 77
-59, 99
-52, -82
-42, 7
-40, 38
-91, -39
-92, 30
-39, 81
-41, 50
-25, 45
-37, -63
-36, -63
17, -45
77, 0
87, 26
-55, -69
-81, 47
44, 74
18, 92
82, -35
26, 98
-39, -71
-66, 97
-71, 39
-56, -14
53, 34
62, -100
-63, 0
71, -64
9, 17
-84, -54
-45, -47
-90, -16
8, -98
3, 36
30, 29
-3, -96
9, -73
15, -60
-33, 70
69, 32
-77, -69
-85, -98
-20, 37
13, -48
-6, -53
-9, -15
-97, -98
-81, 59
-37, -51
23, 15
41, 7
85, 74
-50, 2
-51, 27
-99, -26
33, -27
-83, -72
-26, 16
-9, 92
90, -3
-66, 46
-69, -41
66, 43
-14, 56
-14, -66
65, 69
-50, -13
-68, -81
-18, 93
41, 10
97, -84
-12, 96
74, 93
10, 47
0, -88
-24, 61
12, 95
-26, 66
26, -22
-94, 54
-51, -14
-40, -33
-84, -29
45, 3
-24, 65
-53, -92
-29, 48
-12, -22
-83, 87
-15, -19
53, -16
-95, 67
-75, -37
-56, 48
-81, 18
36, 79
-84, -93
-2, -63
-28, -63
-8, -25
-49, -62
84, -24
-74, -17
23, 48
-39, 21
24, 51
-59, 41
20, 94
-39, -31
4, -35
8, -7
11, 59
0, -64
-53, -11
-28, -73
21, 20
-41, -13
51, -43
-96, -32
41, 74
43, -94
58, 87
9, 58
97, 26
-82, 37
-40, -71
-45, 22
51, -34
-55, 63
-68, 17
-39, -94
54, 90
-85, 99
-51, 88
0, 23
33, -74
80, -75
-38, 73
72, 22
-48, -62
-65, 40
-74, -35
-70, -17
-25, 25
-93, 76
-23, 30
-57, 62
-35, -21
-57, -25
-42, -5
52, 26
-76, -32
4, -70
0, 81
-57, 81
-81, 87
16, 48
72, -69
-70, 14
-54, -15
-57, 61
61, 82
-96, -95
-82, 44
9, 59
56, -56
-77, 73
64, -86
-23, 64
-41, 86
-20, 32
-53, -61
-72, 0
95, 95
-18, -57
-95, 69
-4, -46
76, -58
-79, -59
26, -90
-79, 98
-92, 84
-35, -82
-3, -9
52, -20
67, -14
13, -24
28, -65
-81, 96
63, -8
-94, -84
-99, 54
-19, 2
-45, 67
23, 13
-10, -67
-67, 51
33, 59
-97, 36
-57, -50
-90, -57
-68, -99
-66, -31
-20, 28
-56, 26
-17, -40
58, -29
63, -53
-1, -65
-84, -53
-76, -45
