-70, -28
-32, -56
1, 56
90, -80
-16, -66
37, 87
-20, 89
-5, -34
-93, 42
-9, 74
-62, 6
56, -58
-9, 85
-4, 90
36, -8
71, 51
7, 86
70, -43
-84, -15
16, -5
-36, -78
25, -71
-96, 50
-55, 8
-95, -62
89, 61
79, -91
90, 87
-42, -58
-91, 70
-77, -44
-44, 31
17, 56
-68, 20
20, -67
-29, -41
51, -63
-45, -6
51, -54
20, -98
5, 73
-19, 88
15, 44
44, 42
34, -45
-46, -67
-26, -86
-71, -87
-38, -87
-59, 77
67, -96
-98, 4
-20, -41
89, -34
20, -88
76, 72
-6, 60
-5, -50
-42, 80
-65, -44
8, 51
-82, 17
-73, -49
75, -82
-74, 40
-56, -25
-50, -80
-1, -11
-17, 49
-94, 71
-54, -36
-5, -40
56, -46
20, 14
84, 48
-82, -88
