19, 56
-1, -95
19, -44
35, 12
-1, -77
-80, 74
-57, 75
90, 75
23, -6
1, 99
-2, -84
-67, 9
16, 58
-32, -26
85, 52
-62, -86
23, -14
-86, 27
-28, 81
-17, 91
8, -70
28, -72
20, 84
-58, -45
-70, -19
8, -43
-95, 39
66, -73
35, 15
-44, -21
-91, 94
58, -75
-65, -74
23, -35
64, -84
-85, 89
11, -40
-55, -77
49, -21
61, -40
41, 60
56, -35
-46, 37
-85, -15
-8, -26
21, -9
-86, 32
-60, 3
80, 81
34, -63
28, -45
-75, -65
-54, 53
57, 57
-60, -46
23, -95
-5, -7
-12, -29
-35, 70
57, -77
3, 24
38, 49
18, 66
-32, 97
-40, -82
-33, -69
-88, 24
-35, -17
66, 83
44, -11
67, 49
35, -58
99, -70
22, 72
-75, -13
30, 6
54, 49
-48, 19
-67, -40
-84, 28
4, -52
-81, 83
-78, 1
43, 81
-41, 18
67, 56
-35, 5
39, -96
-9, 8
26, 28
-85, -74
-57, 21
-31, 94
-49, -24
65, -72
70, 14
-84, 37
11, -46
-69, -5
23, -52
23, 94
4, -41
-37, -39
-39, -36
91, 19
-62, -19
-21, -70
13, 54
10, 15
78, -100
96, 78
-45, -79
19, -18
-5, -3
34, 79
2, 91
-84, -43
40, -70
11, -21
34, -37
28, 14
37, 76
-2, 46
0, 58
-75, 55
48, 6
-34, 46
-14, 39
-7, 27
94, 97
-97, 59
54, -35
-20, -54
4, -10
-31, 6
87, -80
-66, 54
-52, 23
79, 89
-45, -67
-95, -98
25, 66
-72, 55
-11, -79
-81, -19
-95, 21
19, 63
18, 80
68, -10
-1, 40
8, -32
74, -5
64, 81
62, -100
-76, -66
-37, 48
-97, 18
39, -5
-90, 47
-41, -30
-43, -7
-73, 67
25, 41
19, -57
-96, 61
-77, -64
-54, -37
13, -9
-97, -28
72, 74
-43, 55
-5, 85
-58, -87
-24, -88
-77, -5
-47, 45
-27, 66
91, -44
-37, 16
15, 70
49, -35
-9, 2
-46, 64
-60, -25
-66, -50
89, 65
27, 33
3, -3
55, -61
18, 92
-12, -79
-28, 73
-78, 48
32, -43
-62, -33
-71, 79
56, -51
-49, 34
18, -87
10, 48
-31, 94
-42, 32
-57, 25
54, 90
-39, 37
43, -93
-38, -43
91, -30
0, 19
-12, 76
-41, -12
-29, -88
59, -20
-43, -97
16, 7
7, 65
-8, -93
77, -34
24, -81
20, 63
-11, -14
-12, 16
-60, 55
-60, 21
14, 66
49, 88
-21, 74
84, -85
-36, -48
-62, 54
31, -75
-57, 53
78, 74
1, 74
-83, 26
-77, 66
51, 37
53, 98
43, -61
44, 31
65, 17
20, -82
94, 48
62, -84
-19, -68
21, 99
21, -14
33, -53
-68, -83
7, 74
-97, 3
-93, -51
4, -52
57, -13
66, -10
29, -53
-96, 39
-17, -31
-51, -68
35, 72
29, -5
54, -14
-99, -25
-2, -92
-88, 88
-17, -18
-71, -29
-26, 58
36, 70
-19, -37
-53, -33
-76, 89
-49, 72
69, 78
-93, 78
-41, 97
-9, -79
-38, 30
-40, 10
-6, -11
-28, -69
-40, -76
92, -82
92, -62
7, 6
-24, 23
-50, 6
21, -22
-24, 7
63, -27
-81, 59
-40, -22
-52, -52
-11, 2
-33, -69
-84, 53
-19, 46
-58, -4
-99, -20
-58, 50
38, 44
85, 91
1, -29
-40, -78
-81, -75
-93, 8
35, -41
-83, -91
-58, 8
-9, 52
88, 25
-9, 42
91, 42
-23, -74
-63, 67
-10, 55
-60, 86
-57, -15
7, -96
61, 19
26, -39
14, -41
-67, -65
-64, -91
89, 89
77, 87
64, -15
