5, 15
-31, -72
17, -32
41, -52
1, -27
-76, 89
-26, 30
26, 49
19, 24
48, 64
-35, -62
-40, -20
-72, 36
70, -63
82, -1
-88, -57
-91, -16
-27, 98
-45, 57
21, -20
-13, -26
-40, -72
-9, 2
-70, -62
41, -8
-21, 18
80, 88
-1, -85
20, -70
-80, -2
-70, 47
47, -26
-78, -9
0, -33
16, 49
-81, 78
41, -50
-97, 31
78, 11
12, 0
-42, 41
92, -82
98, 25
-23, -60
33, -9
-21, -16
12, -33
-38, -33
91, 37
67, -82
50, -94
55, -84
6, 63
56, -18
-67, -41
-93, -65
49, -64
24, -49
-73, 75
88, -86
-98, 10
-46, 20
52, 69
83, 11
-61, 31
-35, -28
-16, 48
42, 27
59, -72
-54, -86
37, -15
79, -35
-26, -13
-11, -84
-15, 26
4, 47
48, 33
-42, -7
99, -39
67, -27
12, -74
-40, -11
-71, 28
59, 96
81, 14
79, 72
-52, -58
30, -93
-69, 20
-7, 31
-71, -50
-42, -31
-10, 74
58, 85
83, 89
11, -97
-43, 28
-62, -54
-18, 13
16, 21
-33, 25
-44, -6
-83, -54
5, 12
-10, 40
20, -54
8, 78
-48, -21
-53, 28
-19, -14
-1, 75
78, -78
1, -22
97, -32
92, 98
44, 66
-48, -56
50, 35
55, -73
1, 6
3, -97
15, -60
-76, 45
-67, 27
-97, 37
-90, -43
-64, 74
-97, 29
36, 74
-14, 43
-23, 63
4, 38
-77, 97
-39, -65
-61, -79
59, -42
59, 65
-69, 1
-42, 91
23, -2
-33, 41
9, 90
-70, 75
-12, 9
24, -88
-32, -87
-28, 81
1, 62
38, 15
-29, 25
45, -86
98, -42
-24, 50
66, -62
89, 34
-28, 44
-36, -90
-35, 29
-86, 50
56, -34
-12, 43
0, 74
95, 57
-81, -43
10, 55
-43, -12
58, 15
55, -52
-41, 11
17, 94
14, 97
82, 55
-14, -13
-14, -54
77, -23
-18, -81
34, 7
74, -80
-12, 33
60, -48
-22, -74
-14, 5
-63, 51
1, -29
-81, -50
63, 72
4, -58
-55, -73
-97, -76
68, 68
8, 11
30, 12
36, -30
-85, -69
-2, -5
70, -10
-26, -92
-1, 83
35, -1
-16, -15
-70, 41
83, 84
5, -62
12, 80
24, -17
89, -21
61, -17
-10, -64
-74, -19
-75, 52
-12, -56
-30, -25
-46, -60
3, -80
51, 76
5, 48
-7, -6
-94, -82
-51, -86
0, 3
20, 67
-25, 8
-16, 81
-78, 78
-28, 67
33, 98
-53, 38
-18, -30
59, -35
-43, -6
55, -80
-16, 59
53, 3
-91, 41
-60, 40
-99, -29
12, -79
53, 0
2, 99
-8, 43
91, -73
-54, 30
16, 66
45, -62
81, 42
-56, 26
55, 43
52, -41
-86, -23
54, -56
-55, 7
56, -60
8, -53
56, 66
52, -28
-64, 98
-97, 57
-46, 26
-89, -34
-23, 63
30, 26
34, 82
69, 53
-2, 25
41, 86
-51, 98
61, 1
-52, 37
-63, 24
-74, -70
-28, -30
-26, 6
-80, 36
3, 65
-38, 64
36, 50
0, 5
-38, 8
-11, 9
67, -13
-70, -31
-28, 15
-34, 22
17, -29
-39, 59
83, 35
-80, 33
-65, 19
-3, 47
48, -93
-26, 48
-62, -68
-9, -16
13, 12
-26, -27
-82, 50
77, -88
30, 5
19, 38
-35, 21
4, 75
-10, 90
51, 84
-41, -34
-35, -38
-24, 77
52, -35
-74, -35
27, 23
77, 11
24, 97
-46, 91
57, 58
-76, -22
3, 16
44, 69
48, 30
-19, -31
-44, -9
-18, 56
56, 86
81, -91
-100, -26
-32, -46
38, -68
-20, 28
0, -38
21, -88
36, -75
44, 5
-52, 53
4, -61
38, -75
-44, 90
71, -23
91, -30
43, 53
-99, 63
69, 70
64, 11
-48, 14
5, 60
45, 25
-59, 13
33, 6
48, -77
12, -3
33, 18
-1, 74
-19, 34
-75, 11
-38, -19
-63, -1
-31, -30
66, 98
-18, 78
-77, 1
-13, -14
63, 25
70, -78
-98, 65
-3, 11
13, -20
4, -26
-10, 71
-45, -86
69, 42
55, -44
-3, -46
-40, -29
-9, -53
12, -87
-6, -21
-5, 34
80, 14
31, -56
19, 9
