-35, 28
-60, -56
55, 82
33, 46
-34, 61
-49, 41
84, -60
-93, -70
-82, 37
-99, 25
-75, 49
-65, -99
12, -24
62, 74
18, 15
-90, -23
58, 13
-87, -25
-39, -37
-11, -19
40, -47
-24, -88
-19, 32
23, -47
28, 12
-62, 71
57, -77
47, 20
38, -53
-1, 50
44, -73
-87, -26
-46, 41
-6, -15
-72, -39
-2, -93
-90, 6
34, 27
33, -95
10, -32
17, 15
-22, -31
-64, 26
-100, -2
11, 21
-65, -12
36, -64
-96, 18
-49, 72
61, -2
-39, 49
82, -35
-89, -67
-14, 25
53, -19
67, -98
-11, 66
-6, 80
80, -31
-52, -1
-67, -16
12, -31
-34, 54
-65, -74
-76, -77
-74, -35
46, -63
-77, 63
-48, 80
-83, -78
-72, -29
-73, 54
-76, 6
-18, -62
-39, -70
-37, 40
-7, 79
-33, 44
-97, 46
-63, 43
28, -27
51, -62
-36, 22
75, 40
-64, -43
-57, 22
-100, -45
-57, 99
40, 88
-62, -10
88, 89
28, -4
-2, -57
-61, 2
41, -59
-51, 42
-18, -8
-60, 36
-75, 61
42, -95
20, 32
14, -49
63, -18
-61, -66
-26, -62
12, -61
-45, 50
21, 54
-66, 7
