-35, 78
-86, -13
14, 42
13, 26
-98, -19
-3, 67
59, 54
-76, -59
-69, 77
88, 44
-72, 7
10, -72
-90, 87
-31, 3
66, 32
-23, -65
-72, -66
-21, 26
-93, 60
-22, -98
0, -61
-32, -86
71, -93
59, -57
-34, -36
-86, 62
7, 17
57, -30
55, -21
96, 74
-96, 41
15, -74
-88, 15
-36, -50
37, -63
-10, -33
14, -20
-93, 4
66, -62
-45, -41
9, 40
-38, 26
-35, 71
-95, -44
-61, 55
72, -84
-88, 79
-94, -92
-56, 26
31, -50
76, -71
-29, -97
34, 42
-38, 72
8, 60
15, -50
-85, 56
-33, -78
78, 69
-24, -42
-82, -45
7, -36
-10, 20
-66, -39
-90, -69
-62, -24
-79, -84
-50, -79
-15, -74
23, -29
-71, 83
18, 67
-60, -55
-23, -66
-17, 57
27, 88
-64, 98
-67, -68
-25, 30
-35, 10
-75, -30
-81, 47
2, 78
-51, 42
0, 8
-51, -24
-25, -63
-5, -43
75, -19
93, 37
-70, -78
-79, 75
42, 48
22, 99
79, -20
30, 93
-54, -57
-73, 97
-85, 66
-44, 11
80, 56
58, -95
-47, 7
94, -61
-9, 8
-69, -48
-58, -33
-98, -13
18, -87
5, 62
9, 2
-28, -91
21, -87
-17, -51
-16, 66
38, 28
-63, -68
-90, -79
-3, 50
46, -51
1, -78
-26, -11
-81, -84
-75, 98
-8, -56
26, -11
46, 21
94, 55
-77, -9
-38, 37
-90, -23
33, -18
-84, -73
-15, 35
7, 97
80, -6
-78, 86
-88, -55
59, 26
-1, 62
-12, -100
36, 67
-76, -26
-69, -89
-11, 90
61, 21
80, -77
-16, 85
65, 87
-3, 53
-32, -95
-6, 57
-25, 97
-43, 51
23, -41
-100, 66
-74, -6
-28, -35
-76, -37
44, -9
-34, 56
-67, -96
-26, 8
2, -32
-73, 62
-13, -24
44, 6
-98, 57
-74, -28
-58, 38
-98, 34
69, 60
-75, -88
11, -51
-40, -44
-26, -25
-34, -25
52, -21
-96, -18
35, 58
-42, 7
-2, 56
-55, 38
16, 97
-36, -39
14, -24
14, -27
15, 69
4, -21
-46, 2
-41, -82
58, 37
-75, -18
84, -26
-97, -22
54, 55
19, -98
66, 66
35, 26
89, 7
-63, 19
-54, -59
-23, 11
81, -22
-50, 78
-90, 28
-48, -84
51, 84
-63, 88
-60, 86
-19, 21
20, -74
90, -95
-22, 77
59, 9
-40, -52
-60, 49
-60, -33
-79, -34
-20, 16
-96, 71
7, 75
-30, 76
-48, -21
-99, 5
-27, 18
69, 15
-88, -18
-16, -50
-23, 80
-45, 80
-96, 85
-5, 59
72, -72
-78, 13
-59, -36
-29, 69
56, 85
-81, -96
-96, 48
30, 60
27, -46
-99, 58
43, -77
-46, 45
-30, 94
5, 48
-27, -97
-85, -7
96, 90
-6, -69
-92, 74
-35, -21
68, -65
-98, -97
4, -91
-78, 96
-86, 86
-14, -64
10, 4
33, -23
69, -18
22, -55
20, -59
-100, 90
66, -13
-79, -61
-95, 70
-39, 39
-59, 67
40, 1
13, -45
-60, 61
20, 40
-98, 20
-37, -31
-42, -72
-65, -74
-95, -11
-25, 24
-56, 32
-23, -44
48, -37
89, -64
