5, -5
-63, -95
6, 97
-73, -60
-40, 76
-62, 96
-11, -60
24, 21
-73, 98
-29, 70
-27, -6
-34, -93
-98, 79
-91, -28
43, 25
34, 26
49, 90
23, -98
-53, -63
-57, -45
5, 4
48, 21
-56, 84
-55, 18
-90, -19
-84, 29
-25, -79
11, 86
-82, -21
8, 16
-77, -3
-41, -18
48, 39
75, -44
-49, -16
42, 5
-66, -22
-97, 15
-80, -68
76, -100
54, 97
-71, -21
31, 93
-85, 11
-42, 36
4, 71
-2, -13
-70, 58
-28, -42
-47, 19
-37, -87
-72, -32
-28, -80
-28, -65
86, 22
-52, -42
33, 91
-97, 56
-85, 23
-89, 76
65, 77
-74, -93
-85, -81
82, -45
99, 95
-79, -14
-88, 66
-32, 1
34, -78
-77, -64
-91, 90
-94, 26
-70, -89
58, 98
17, -13
-64, -49
25, 9
-47, -13
-35, 88
-60, 52
-60, 12
-69, -12
-10, -66
-99, 48
-8, 85
-88, 19
88, 39
-9, -79
-12, -87
