28, -23
-34, -29
40, 91
70, -19
50, 17
-62, 18
86, -71
-22, -37
-60, 96
-21, 31
-86, -13
-75, 66
18, -28
56, 48
-20, 23
-11, -98
-70, -1
-98, -52
-20, -19
-70, -78
2, -20
-6, -72
-7, -32
99, -30
89, 55
-76, 97
48, -32
-18, 57
8, -68
-37, 94
71, -35
-93, 82
86, 99
78, -98
-28, -21
43, -91
-38, 75
59, -87
-91, 32
64, -28
43, -29
-40, -37
-62, 17
-78, 60
88, -100
77, 22
-68, -99
-81, -47
51, 97
-24, 96
-86, -59
-87, -85
12, -56
5, -35
-5, 16
58, -66
-48, 99
43, 97
14, -91
-45, 7
39, 35
46, -73
-91, -48
-25, -99
13, 26
-10, -58
53, -47
-48, 77
26, 48
-41, -42
-24, 23
1, 92
-80, 13
69, -95
-43, -75
-87, 49
21, -54
-96, 47
-17, 67
-15, 23
21, -94
82, 29
-8, -19
-36, 47
-64, -73
-21, 62
-83, -42
5, 7
-9, 43
18, -89
42, 66
14, 2
-9, -42
-14, -37
88, -31
18, 48
5, 23
-2, -64
-69, 95
29, 42
-32, 43
12, -76
-77, 93
-93, -81
