-33, -72
-19, 42
50, 65
31, 35
-42, -73
26, -72
68, -65
-56, -70
-75, -56
-65, -15
-41, 85
4, -64
-81, 13
24, 67
-8, -10
-42, -100
-17, 8
-65, 57
-18, -87
61, -66
83, -87
-68, 98
90, -71
19, 27
-1, -82
-61, 75
84, 7
-61, 85
96, -57
-79, -6
-42, -72
-39, 5
-95, -49
73, -27
-92, -83
-84, -10
-73, -96
-23, 52
-53, -71
-39, -23
77, 70
-4, -16
61, -36
66, -18
-33, 89
68, -58
-11, -87
-30, 5
-64, 7
-20, -70
35, 37
40, -59
-71, 6
-95, 48
46, -37
-48, 59
66, 65
-53, 13
69, -70
-89, 44
-44, -91
46, -7
28, 64
-88, -65
-55, -98
36, -24
87, -90
-93, 55
90, 88
-77, -46
-9, -87
-70, 65
-93, -68
38, -89
-9, -21
-14, 45
-12, 55
-22, 47
-90, 47
-7, 16
98, -69
55, 0
-100, -39
27, 88
-37, -81
-11, 15
16, -96
-32, 29
59, 1
99, -49
18, 33
11, 37
-25, -58
-25, 11
-31, -99
96, -81
10, -12
-94, -32
-36, 44
-59, -33
93, 28
65, -19
99, -59
-65, -68
18, -98
13, -96
-51, 78
48, -49
-97, 79
-35, 31
-17, -39
20, -60
89, 53
6, 25
59, 88
-92, -31
-62, 28
-69, -65
22, -90
-1, -68
-80, -30
