4, 30
-22, -67
45, -10
39, -10
-6, -69
-72, 96
-29, 45
21, 41
47, 8
78, 40
-18, -46
-26, -35
-99, 26
64, -78
88, 7
-78, -44
-86, -11
-24, 60
-31, 76
40, 3
26, -14
-32, -87
-9, 35
-61, -62
-1, -37
-40, -7
99, 31
41, -85
22, -49
-89, -26
-76, 2
47, -40
-77, -32
39, -30
9, 62
-46, 81
55, -67
-68, 95
14, -91
40, -24
-56, -9
96, -84
81, 40
-65, -74
25, -42
27, 10
4, -37
-46, -25
94, 68
91, -83
56, -64
27, -78
-33, 73
56, -28
-98, -41
-75, -49
73, -86
29, -54
-61, 65
80, -93
-77, 9
-31, 66
67, 37
89, 22
-44, 5
-32, -17
4, 19
84, -10
96, -66
-45, -83
41, 7
70, -36
-14, -1
19, -71
-52, 4
-2, 27
40, 12
-42, 4
94, -32
54, -68
13, -98
-35, 22
-90, 6
45, 94
66, 38
96, 56
-36, -73
14, -67
-31, 30
-14, 28
-62, -93
-83, -13
-23, 97
60, 72
81, 98
51, -88
-38, 0
-78, -38
-25, -5
18, 24
-23, 28
-21, -15
-59, -44
20, 8
9, 12
53, -53
35, 58
-22, -15
6, 62
-27, 14
6, 49
78, -98
33, -27
61, -34
75, 93
51, 73
-57, -45
68, 53
79, -90
-22, -20
-4, -89
15, -43
-51, 73
-81, 40
-87, 22
-58, -83
-54, 80
-64, 27
30, 89
-29, 53
-57, 39
17, 13
-98, 75
-26, -27
-100, -58
50, -73
31, 51
-25, -5
-26, 90
46, -18
-48, 26
27, 81
-67, 53
-4, 15
15, -89
-69, -67
8, 82
-35, 77
21, 30
-38, -10
75, -88
91, -37
-56, 61
57, -79
83, 40
-66, 23
-38, -86
-6, 11
-99, 51
18, -10
-13, 1
-30, 97
64, 77
-94, -80
15, 40
-85, 7
63, -3
54, -15
11, 18
7, 91
-41, 66
83, 78
-11, -14
-40, -89
65, -13
-11, -55
16, 3
83, -96
-15, 34
82, -67
-17, -50
11, 6
-49, 52
-15, 14
-84, -62
37, 33
37, -38
-56, -64
-63, -89
47, 39
42, -3
32, 31
3, -42
-91, -23
0, -35
68, 30
-31, -92
11, 60
57, -37
-27, -10
-79, 2
67, 83
4, 4
19, 92
15, 4
83, -16
57, -33
-15, -49
-80, -18
-72, 54
-1, -59
-42, -49
-38, -42
36, -73
38, 53
10, 93
20, 17
-98, -99
-70, -98
28, 12
19, 97
-9, 27
21, 60
-77, 57
-6, 85
-1, 71
-36, 72
-7, -52
36, -12
-29, -7
68, -86
8, 99
24, 21
-66, 39
-80, 67
-87, -70
-14, -58
43, 24
-23, 98
7, 84
56, -70
-83, 18
-3, 85
70, -91
79, 21
-64, 38
48, 19
31, -29
-77, -27
69, -40
-86, 5
18, -83
19, -98
59, 92
60, -66
-39, 89
-70, 55
-27, 1
-48, -13
-13, 97
11, 27
25, 36
-23, 33
15, 55
43, 84
-72, 65
33, 31
-30, 41
-51, 14
-72, -69
-37, -42
3, 34
-82, 49
25, 41
-82, 80
28, 64
-13, -23
-46, -15
-13, 19
78, -64
-68, -11
-24, -13
-11, 36
-8, -19
-23, 57
83, 19
-89, 12
-55, 28
-21, 50
59, -68
-12, 35
-71, -75
-41, -63
24, 59
-24, -30
-94, 61
55, -91
0, -15
6, -10
-71, 1
12, 84
23, 87
85, 81
-38, -23
-63, -39
-52, 79
41, -89
-47, -68
11, 55
68, -9
28, 87
-36, 86
44, 83
-74, -67
-42, 18
22, 23
71, 40
-4, -32
-22, -23
2, 38
95, 45
97, -88
-91, -18
-25, -20
69, -15
-34, 55
29, -46
28, -76
19, -59
51, 38
-27, 43
5, -40
49, -41
-55, 77
66, -23
11, 26
40, 78
-96, 44
84, 84
95, 35
-61, 11
14, 81
87, 45
-63, 12
55, 27
41, -38
13, -22
24, 34
-20, 68
-41, 15
-40, 27
-34, -36
-49, -18
-15, -66
81, 78
-46, 98
-80, 44
-40, -7
31, 34
51, -57
-76, 81
-1, 26
39, -4
27, -29
-34, 50
-67, -77
60, 37
68, -87
-29, -29
-57, 21
24, -47
-55, -53
2, -54
