18, 44
-49, -93
-15, 38
37, -23
5, -30
-83, 69
-39, 27
-18, -14
36, 55
83, 77
-100, -34
-60, -10
-78, 13
73, -57
46, 38
-98, -48
-98, 10
-83, 84
-16, 77
27, -36
36, -24
9, -12
-29, -34
-38, -32
15, -4
-23, 7
96, 84
18, -69
21, -69
76, -21
-65, 30
22, 25
-32, -10
-42, -8
2, 29
-43, 53
50, -32
-95, 61
16, 34
-5, -1
-45, 52
25, -78
85, 66
-89, -44
28, -13
-34, -57
-22, -52
-50, -51
72, 14
45, -94
26, -51
54, -85
78, 67
30, -7
-21, -44
-82, -52
31, -83
59, -11
-70, 56
36, -83
-78, 29
-82, 71
23, 53
71, -45
-63, 33
-27, -1
-47, 59
44, 20
49, -64
-35, -79
63, -12
27, -14
-29, -4
-10, -29
18, 33
-25, 48
63, 56
-40, -4
78, -77
46, -55
10, -51
-69, 12
-58, 42
63, 98
25, 10
97, 59
-68, -37
64, -71
-69, 42
-36, 64
-89, -36
27, -47
-11, 60
32, 55
96, 54
-13, -74
-14, 27
-86, -49
19, -15
-16, 31
18, -3
-47, -3
-25, -28
50, 40
-21, 91
-4, -69
-6, 58
-66, 21
-82, -18
-14, -27
16, 98
99, -60
-1, -23
64, 11
95, 54
95, 31
-11, -58
32, 14
94, -19
16, 32
-13, -63
36, -77
-33, 38
-93, -10
-93, 35
-75, -20
-59, 42
-86, 21
4, 55
18, 25
-67, 42
12, 10
-59, 48
-44, -40
-82, -100
25, -31
61, 40
-30, 13
-4, 53
9, -7
-10, 26
3, 55
-62, 36
-5, 7
44, -95
-58, -96
-41, 87
-10, 31
29, -28
-47, 11
72, -78
88, -41
-35, 30
-3, -37
74, 28
-3, 17
-68, -88
-21, 31
-50, 91
69, -9
51, 19
28, 46
92, 51
-53, -32
28, 38
-37, -45
25, 28
68, -56
-44, -18
-23, 88
8, 96
19, 54
-2, -37
-42, -55
68, -26
-19, -16
66, 14
99, -86
-37, -9
68, -48
-14, -84
-6, -3
-47, 16
-6, 18
68, 14
69, 55
15, -40
39, -84
-31, -47
61, -8
11, 14
-6, 58
32, 11
-91, -91
-24, 6
59, -37
-7, -74
-39, 36
-14, 4
-47, 7
-45, 51
77, 86
-8, -56
-17, 86
-6, -12
38, -4
98, 52
-15, 3
-83, 9
-94, 51
-30, -66
-63, 2
-13, -23
-14, -67
68, 67
44, 60
-23, 38
-40, -38
-36, -68
32, -4
48, 80
-1, -30
-48, 55
-59, 99
-41, 87
24, 40
20, 29
-20, -7
40, -49
-31, 0
31, -59
-2, 99
3, 4
-68, 9
-73, 46
-81, -49
8, -80
74, 13
4, 37
-1, 40
56, -90
-36, 24
39, 65
61, -44
90, 80
-61, 18
41, 12
36, -66
-73, -30
28, -45
93, -8
48, -2
4, -60
30, 37
46, -30
-46, 86
-99, 53
-74, 17
-60, -46
38, 21
26, 16
55, 23
43, 37
-11, 47
25, 45
-97, 59
28, -1
-56, 29
-62, 23
-68, -88
-28, -53
-11, 6
-52, 11
-7, 32
1, 45
74, 24
-5, 44
-70, 26
-51, -26
31, -21
-70, 8
-6, 48
-53, 25
55, -41
-27, 55
86, 54
-98, 43
-75, 65
20, 47
14, -92
-23, 14
-43, -81
36, -51
-9, 22
24, -7
-45, 49
53, -74
27, -38
27, 34
-32, -20
20, 87
-17, 97
25, 68
-51, 1
-63, -38
-34, 48
30, -23
28, 19
25, 55
59, 19
18, 84
-51, 57
63, 45
-84, -61
-5, 43
49, 67
16, 9
16, 0
-41, -15
15, 74
26, 3
86, -97
-59, -18
-40, -34
25, -61
19, 22
-1, 7
17, -88
34, -77
13, -38
92, -30
30, -21
58, -43
-1, 79
49, -11
99, -66
51, -9
-80, 11
42, 29
33, -16
-55, 0
21, 39
-22, 81
-90, 59
55, -6
42, -1
19, 39
44, 25
26, 87
-54, 28
-95, 33
-36, 37
-79, 38
-40, -6
40, 81
-47, 62
-85, 12
10, 2
38, 33
95, -52
-53, 42
6, 18
27, -42
35, -24
-49, 98
-14, -80
67, 35
43, -63
-11, -36
-60, 18
-5, -73
-5, -57
-37, -26
-1, 26
58, -7
57, -39
44, 0
19, 99
-31, -8
39, 47
-74, 17
-42, 6
-55, 35
-86, -7
