30, -87
-55, 70
-81, 68
58, 9
-58, -7
-29, -73
-11, 24
-8, -16
9, -63
40, 13
-52, 94
46, 9
-53, 11
-99, -53
39, 18
-89, -59
-38, -4
-22, 89
-78, 42
99, -47
7, -67
-38, 43
34, 5
46, 28
74, -38
-39, -65
38, -44
-86, -7
-54, -63
-14, 54
9, 18
52, 41
4, -72
51, -11
55, -24
-49, -21
85, 29
-100, 47
-31, -56
-59, -79
51, 33
-97, -41
-59, 12
-89, -57
16, -82
78, -11
16, 93
-28, -96
-32, 38
29, -59
74, -4
-80, -64
61, 86
14, 89
98, 81
-40, -58
-83, 66
-63, -6
7, 89
-7, -44
-78, -47
77, -98
20, -91
15, -55
-88, -64
39, -66
-63, -47
-58, -35
30, -53
71, -76
49, 86
-89, -83
22, -22
-80, -87
-54, 91
-46, -69
16, 80
-42, -64
-9, 65
-92, 87
19, 68
-59, 61
15, 84
-36, -50
-36, 0
-54, -87
-94, 67
-47, -59
22, -58
-17, -38
-38, -2
-37, 33
29, 50
-84, -13
65, -66
-86, -99
-20, -32
-77, 63
-27, -24
-35, 98
28, -64
-42, -42
-23, 26
90, -70
25, -24
-44, 77
-64, -9
48, -60
-72, 17
-46, 54
25, -6
54, -80
52, -77
-88, 68
15, 20
-74, 50
-50, 12
-60, -13
-78, -41
55, -8
-77, -45
60, -36
-33, -44
37, 45
-51, -70
75, -40
-13, -81
20, 55
-61, -58
-61, -84
-75, 12
-40, 63
21, -61
-52, 78
-32, -96
-46, -64
-88, 87
2, 95
56, 91
-84, 34
58, -89
29, 84
-46, -85
-80, -98
-32, -38
-66, 94
-93, -53
13, 88
61, 44
-12, 73
-26, -88
-2, 80
-57, 33
-4, 64
8, 48
-16, 77
-62, 17
-63, -28
-5, -32
25, 66
16, -39
9, -93
-5, 79
34, 34
-95, 44
80, 33
43, 91
12, -34
32, 44
-71, 69
-89, 75
-43, 53
51, -35
-60, -72
-35, -94
-18, -28
-47, -7
73, -97
-55, 85
54, 22
-63, -54
-95, -70
-79, 49
14, -43
85, -85
-43, 52
20, -35
77, 4
-16, -45
-35, 41
-53, 13
-17, 30
-100, -75
41, -92
-11, -88
84, -99
76, -17
-30, -18
9, -51
-49, 86
1, -8
50, -77
-24, -2
-6, -78
90, 43
-10, 36
-40, -16
97, -34
-95, 91
44, 84
-94, -26
74, -100
45, 75
2, -4
-50, -18
-72, -21
-77, 59
-64, -75
-55, -23
16, -56
-96, 93
63, 84
-52, 40
-77, 92
-27, -57
-46, -23
4, 96
-71, -16
-8, 50
-2, -78
-26, -15
-90, 56
-43, 31
-82, 75
9, 48
-93, -11
60, 65
68, 98
-13, -48
-37, 19
62, 25
-26, 83
-91, -28
67, -78
-2, -24
-63, 80
4, 42
-58, -80
-45, 54
51, -41
-63, -73
-19, 61
