37, -99
-67, 83
-100, 63
52, 8
-80, -10
-25, -2
-3, 19
-9, -26
-33, -44
42, 18
-93, 79
8, 43
-13, 12
-93, -46
40, 45
-91, -21
-47, 3
-9, 89
-73, 32
72, -47
-12, -96
-34, 40
30, -41
80, 91
6, -52
-36, -51
35, -60
-99, -1
-29, -40
-15, 70
20, 14
36, 27
3, -99
40, 51
75, -14
-38, -8
64, 33
-67, 60
-5, -39
-50, -69
53, 41
-95, -16
-65, -32
-60, -37
-19, -49
52, -46
12, 92
-46, -86
-24, 58
25, -89
59, -9
-75, -56
45, 69
18, 95
61, 73
-1, -91
-95, 91
-76, -18
16, 81
-16, -38
-85, -10
71, -67
7, -41
-2, -75
-58, -72
39, -44
-90, -47
-94, -13
39, -61
46, -70
54, 82
-81, -83
48, -67
-36, -52
-52, 31
-37, -19
-10, 97
-54, -73
-88, 74
-85, 60
-19, 53
-88, 22
63, 73
-20, -66
-36, -17
-88, -90
-87, 70
-59, -26
58, -95
-64, -43
-87, 0
-47, 27
36, 58
-84, -16
71, -65
-48, -83
-31, -45
-50, 77
-25, 18
-20, 94
29, -88
-99, -25
-21, 1
87, -34
-30, -36
-40, 66
-67, -14
37, -60
-43, 55
-45, 67
20, 2
62, -66
67, -87
-50, 35
17, 31
-78, 43
-84, 5
-83, -3
-91, -14
83, -40
-51, -62
51, -66
3, -28
62, 78
6, -96
95, -13
-32, -90
33, 51
-36, -68
-71, -76
-90, -9
-46, 99
21, -84
-51, 67
-17, -57
-43, -91
-95, 85
7, 78
98, 67
-71, 10
63, -100
32, 92
-73, -97
-100, -92
-59, -24
-41, 85
-88, -58
15, 80
19, 15
-9, 74
-4, -85
-2, 75
-86, 66
-18, 54
-4, 15
-23, 88
-49, 18
-65, -30
-41, -63
-15, 70
-23, 0
7, -94
-2, 79
39, 80
-84, 90
90, 31
74, 71
6, -25
-7, 44
-58, 91
-99, 48
88, -22
92, -64
-35, -74
11, -99
-17, -34
-73, -30
97, -91
-41, 53
2, -7
-88, -82
-78, -35
-98, 16
-10, -46
64, -70
-31, 53
-25, -17
26, 38
-6, -61
-24, 25
-47, 1
32, 43
-92, -60
41, -99
-38, -81
88, -98
42, -53
-31, -13
17, -52
-46, 58
-4, 11
24, -89
-26, 16
-32, -47
75, 36
-39, 21
-42, -18
79, -10
-80, 54
78, 55
-94, -8
63, -78
59, 97
81, 8
-97, -13
-51, -6
-95, 42
-57, -73
-49, -37
18, -57
-96, 88
57, 67
-74, -15
-77, 98
-99, -80
-53, -27
8, 87
-60, -48
96, 5
14, -55
-4, 26
-84, 30
-50, 60
-81, 86
40, 32
-97, -42
28, 57
31, 86
-52, -44
-18, -2
90, 56
-49, 87
-88, -53
64, -76
6, -15
-74, 77
-2, 19
-97, -84
-42, 99
43, -66
-62, -68
-23, 59
-9, -8
28, 6
-39, 31
