-23, 93
-53, -29
45, -24
86, 33
-18, -76
-67, 83
-96, 86
9, -62
-51, 30
-34, 82
-45, -38
-83, 38
25, 72
-60, -38
97, 73
-58, -92
6, -58
-98, -40
-68, 88
-23, 89
32, -66
61, -73
-20, 48
-14, -75
-64, -32
-23, -19
-83, -12
42, -73
61, -7
-7, 10
-99, 99
46, -54
-92, -98
63, -90
83, -63
-60, 49
-23, -49
-66, -61
-8, -62
58, -92
22, 29
68, -66
-61, 27
-43, -10
-29, -58
-38, -13
-37, 55
-64, 3
41, 63
20, -51
37, -68
-59, -24
-45, 50
34, 40
-48, -14
34, -89
-25, -7
-1, 4
-67, 78
53, -68
41, -37
-13, -53
-13, 83
22, 14
-54, -78
4, -94
-55, -4
-30, -9
23, 18
-2, -42
92, 78
-28, -51
88, -43
57, 45
-83, -17
2, 8
41, 72
-28, -34
-69, -74
-39, 46
30, -33
-96, 66
-100, 32
42, 74
-41, 68
72, -12
-51, -17
37, -55
-12, 24
-47, 25
-69, -64
-38, 51
-34, 68
-99, -1
54, -54
87, 50
-93, 52
-10, -29
-31, -32
-3, -83
1, 60
4, 4
-91, -10
-17, -41
74, 85
-83, -56
-17, -85
-48, 46
46, 55
54, -100
72, 75
-16, -94
26, -7
2, 31
85, 68
55, 93
-98, -29
28, -56
-16, -37
41, 7
43, 13
14, 66
-84, 24
-47, 57
-81, 70
32, 21
-71, -7
-12, 57
39, 39
73, 72
-65, 73
90, -84
-25, -71
-21, -9
-34, 16
98, -83
-89, 89
-64, 24
75, 94
-66, -42
-80, -67
17, 70
-63, 16
10, -22
-92, -24
-53, 11
33, 32
35, 63
84, 91
45, 64
40, -15
76, -7
54, 69
37, -97
-82, -82
-20, 62
-100, -15
-4, 25
-34, 64
-63, -9
-45, 44
-25, 1
38, 77
21, -9
-92, 73
-57, -26
-39, -42
-44, -6
-73, -59
94, 90
-21, 73
6, 68
-34, -57
-34, -88
-30, -25
-64, -1
14, -25
70, 74
-14, 25
24, 11
38, 0
-18, 11
-23, 97
-18, -10
22, -80
51, -4
13, -27
52, 19
85, -50
35, 56
-61, -66
15, 43
-35, 15
46, 32
-84, -44
-90, 93
38, -36
-67, -11
68, -88
12, 30
10, 62
8, 2
-78, 57
54, 94
-20, 43
58, -35
-29, -43
81, 28
-29, 49
-89, 65
-38, 75
-40, -97
15, -73
-19, -100
51, -5
-27, 61
14, -69
85, -74
-6, -80
-2, 44
15, 32
-12, 27
-77, 62
-89, 40
1, 45
-15, 80
-24, 89
87, -94
-82, -50
-82, 75
65, -100
-62, 56
50, 89
46, 72
-24, 32
-70, 15
6, 26
71, 40
2, -88
18, 17
26, 32
61, -51
-29, -99
88, -84
6, -56
5, 86
23, -19
2, -45
-68, -14
-26, 65
-97, -31
-71, -40
-6, -83
56, -23
90, 11
18, -70
-54, 81
-5, -6
-33, -74
-1, 56
-3, 40
49, 19
-51, -22
11, -100
-81, 83
-15, -23
-100, -38
-49, 39
67, 25
34, -14
-50, -80
-87, 31
-46, 80
24, 95
-42, 70
13, 74
6, -96
-65, 15
-63, -5
-49, 67
-4, -69
-47, -30
91, -72
44, -93
-26, 22
-18, -3
-34, 33
52, 16
-12, -5
63, -99
-99, 32
-11, -42
-92, -32
-35, -41
-2, -89
-65, 68
-24, 73
0, -31
-83, -73
-94, 11
66, 92
89, 99
-43, -69
-76, -94
-85, -32
-91, 30
39, -52
-66, -69
-87, -44
2, 64
-89, -66
-62, 23
50, 12
-15, -23
-45, 55
-83, 79
-60, 92
-62, -33
