-92, -47
18, -20
-23, -26
14, 32
-47, 24
88, 89
-59, -54
-81, 15
17, -59
8, 29
-83, 12
-61, 97
-42, 3
66, 57
78, 9
79, -43
-97, -1
-49, -85
-39, -74
69, -48
63, -52
-38, -88
-74, 20
-63, -94
-32, 33
-78, -69
-35, 72
-87, 54
-82, -47
-66, -83
-52, -47
74, -55
-84, 67
-20, -16
-79, -36
10, 39
-32, 3
95, -44
-89, -10
-71, -14
-18, -92
-85, -1
4, 98
71, -70
56, 2
-50, -78
32, -6
-83, -42
-29, -54
-21, -9
97, 26
-17, -61
-77, 81
-7, 24
90, -89
38, -54
62, -11
-72, 71
-2, 4
-84, 58
-47, 31
-10, 94
2, -13
-34, 31
31, -21
-16, -64
63, -20
-94, -81
-29, 86
12, 6
70, 21
68, 90
-58, -4
-48, -21
95, -49
-96, 10
-56, 79
-2, 90
79, 68
-78, 4
67, 85
-69, 57
-75, 56
43, 1
-75, 50
-88, 87
26, -44
-14, -25
-34, -51
-48, 87
1, 80
28, 88
34, 77
19, -40
-48, 37
76, 25
-30, 14
-37, -64
-48, 98
3, -56
-83, 90
50, -18
-26, 90
-8, -70
-64, 64
10, -95
57, 59
20, 33
-66, -82
-9, 42
-44, 9
-67, -32
37, 50
34, 46
58, 30
12, -92
-64, -74
-34, -52
-89, -32
-60, 79
-2, 31
85, -73
24, 68
-47, 60
-20, -71
0, 95
22, 32
-49, 91
74, -66
4, 25
92, 68
37, 62
-7, -93
-84, 52
-54, -46
-98, 57
-95, -42
3, -27
-95, 3
-69, 77
51, -69
-32, 53
-17, -73
32, -88
14, -43
54, 64
34, -79
92, 42
51, 23
-95, -71
51, -74
-11, -18
71, -27
-60, -35
2, -8
-94, 10
23, 45
-59, -11
-51, 6
-28, -8
-57, -66
-99, 75
1, 43
