2, -96
-90, -72
-38, 94
46, -83
-100, -85
-44, -53
-81, 77
-38, -64
-90, -64
2, -14
-64, -20
-9, 26
-15, 66
-57, -35
22, 97
-65, -78
-61, -92
75, 14
-49, 54
-62, 99
-21, -73
-50, -12
73, -45
-5, 73
-90, 88
35, -98
-56, 68
-66, 52
-100, 99
3, -18
72, -17
97, -55
70, 81
91, 80
-52, -28
-83, -72
-65, 70
14, 49
-96, 37
41, 10
81, -25
-93, -46
-78, -9
61, 53
19, -42
-86, -63
38, 23
48, -79
-39, -52
-65, -12
75, 36
-35, 67
18, 95
-97, -16
13, 10
-5, -69
81, 27
-65, 94
37, 64
-41, -70
-87, 7
49, 65
43, -76
64, -44
24, -70
34, -89
-35, -27
-98, 35
-50, 46
69, -92
-49, 82
-92, -29
-65, 35
-96, -50
3, -44
-5, 20
-65, -15
-93, -51
-97, 21
-94, 16
14, 77
-89, 8
-49, 52
26, -47
-99, 0
-4, -18
-77, 94
-97, -81
69, -59
-71, -73
40, 40
10, 95
24, 73
15, 1
55, -93
56, 48
-11, 54
-59, -83
-69, -64
-4, 70
-17, -38
-91, -51
9, 80
82, 5
6, 78
17, -34
-72, 71
-16, 43
-93, -67
-71, 99
24, 70
-24, 36
48, 68
-2, 53
-97, 41
-87, -75
56, -14
23, -27
-57, 92
-69, 52
-62, -88
-21, 16
16, 12
-7, -13
-39, -80
-94, -53
91, -92
-87, -50
63, 13
-78, 44
-89, -30
-90, -87
-85, -43
-73, 81
-13, -55
-50, 64
14, 70
-34, 36
79, 25
-50, -14
-44, 25
-60, 55
36, 0
0, -41
60, -35
72, -19
-81, -34
-39, -59
-24, 89
40, 55
9, -92
-54, 13
-75, 56
-94, 10
-45, -28
-44, 33
-99, -39
-86, -71
6, 41
49, 34
-37, -57
-51, 43
58, 89
5, 19
-1, 92
-51, 63
84, 80
-7, 56
35, -89
-82, 74
36, 75
-2, -13
-55, -7
-86, -21
11, -96
-89, -71
-26, 11
28, 8
-99, -8
-96, 91
-84, -20
17, -57
-16, 49
-96, 1
-49, 82
-81, 85
-11, -55
-4, -54
85, -41
-39, -34
-69, 46
36, 63
45, -62
11, -54
9, -38
-25, -37
67, -1
29, -7
-1, -93
-70, 97
-99, -73
-33, 17
-40, -26
37, -81
63, -42
-82, 31
59, -20
-38, 90
-75, -9
-55, -54
-99, -4
-38, 70
14, 50
-19, 96
64, -72
-77, -99
52, 92
12, -83
49, -28
-32, 12
-33, -47
