25, -89
-60, 74
-67, 62
84, -9
-88, -6
-5, -53
-42, 29
8, -41
0, -56
71, -1
-49, 77
47, -5
-48, -19
-95, -63
33, -8
-79, -53
-47, 49
-13, 83
-70, 23
87, -63
-13, -51
-38, 69
17, -30
35, 8
83, -75
-43, -66
29, -28
-100, -14
-42, -60
10, 13
-10, 31
39, 15
12, -42
33, 5
48, -23
-20, -6
-1, 37
-93, 72
-47, -81
-79, -77
25, 33
-99, 2
-43, 10
-97, -27
32, -66
-63, -74
-17, 96
-7, -92
11, 31
18, -35
45, 21
-76, -50
57, 71
-1, 90
83, 71
-15, -80
-53, 62
-36, 0
-9, 60
-21, -14
-81, -73
83, -92
31, -63
33, -84
-73, -86
55, -92
-73, -80
-71, -4
43, -53
89, -95
60, 63
-54, -72
12, -39
-98, -77
-56, 98
-48, -90
20, 61
-62, -89
-12, 31
-96, 88
27, 90
-51, 42
30, 89
-28, -29
-13, 11
-50, -66
-93, 59
-56, -59
30, -98
-13, -32
-51, 1
-29, 52
-6, 51
-51, -23
55, -65
-80, -73
7, -58
-71, 36
-18, 10
-22, 92
32, -94
-33, -81
-46, 42
88, -82
37, -9
-30, 95
-80, -8
57, -43
-95, 20
-47, 35
32, 18
62, -66
68, -78
-45, 75
-14, 35
-96, 38
-63, -11
-67, 2
-81, -58
80, 31
-89, -20
57, -44
-64, -47
32, 63
-95, -37
54, -27
14, -94
27, 41
-69, -75
-94, -77
-69, 18
-43, 57
25, -92
-63, 63
13, -76
-59, -32
-75, 93
-18, 97
85, 99
-93, 4
63, -91
53, 72
-44, -94
-88, -70
-25, -44
-59, 99
-90, -37
19, 80
50, 45
-6, 84
-15, -55
-17, 64
-54, 17
-28, 77
15, 51
-13, 76
-74, 12
-72, -54
-26, -62
27, 20
31, -68
-3, -99
-3, 80
0, 19
-78, 54
60, -40
58, 80
-5, -71
22, 61
-82, 58
-34, 84
-47, 63
78, -30
-62, -76
-31, -89
-27, -32
-39, -13
62, -74
-55, 78
56, 56
-63, -49
-97, -62
-86, 56
1, -27
65, -73
-66, 63
19, -37
68, -22
-18, -32
-20, 38
-58, -3
-42, 32
-94, -79
47, -71
-7, -90
94, -79
82, -43
-36, 1
45, -37
-33, 75
-13, -3
64, -80
-46, 26
-5, -75
85, 46
-48, 50
-32, -2
-19, 53
-79, 85
51, 93
-99, -11
79, -88
36, 79
-7, 2
-53, 12
-55, -1
-79, 55
-75, -92
-31, -40
43, -26
-84, 99
62, 95
-52, 73
-88, 89
-47, -64
-81, -30
32, 88
-67, 22
-37, 66
-3, -91
-63, -26
-94, 63
-59, 47
-85, 85
50, 23
-99, 9
30, 72
96, 88
-25, -78
-78, 10
96, 32
0, 99
-85, -51
96, -92
-36, -3
-64, 68
27, 54
-33, -83
