-99, -56
-41, -13
-57, -7
85, -64
23, -6
21, -30
-89, -35
-58, 33
24, -24
23, 9
-82, 14
-86, 34
-29, 85
32, 85
17, -91
19, -89
-93, 20
-81, -84
-54, -70
79, -37
-13, -100
-16, -90
-19, -32
29, -75
-82, 61
10, -44
-79, 39
-57, 61
-73, -49
82, -35
-38, -42
12, -39
-79, 33
-71, 24
-24, -8
63, -34
-91, 75
19, 40
-33, 85
-83, 8
67, -67
-42, -75
-20, 38
69, -23
37, -76
-86, -31
69, 90
-61, -96
-1, 36
-84, -64
-31, 35
-75, 73
-72, 69
-24, 27
71, -82
-9, -98
5, 38
-95, 57
6, -42
76, -29
-88, 91
-9, 80
34, -31
14, -90
-63, 16
-47, -69
87, 54
-55, -96
-5, 86
99, -62
-82, 50
13, -7
16, 52
25, -50
97, -73
-94, 37
-63, 93
-91, 3
17, 19
-65, -67
40, 53
-67, -7
0, 28
-87, 33
-42, 53
-12, 64
39, 42
98, -75
-96, -73
14, 33
-20, 77
2, -2
-30, 66
45, -27
-1, -33
62, -90
55, 89
-28, -53
17, 62
-92, 39
1, -78
-4, -69
-80, 39
53, -63
81, -69
-63, -98
-18, -61
-41, -23
-80, -2
-62, -35
47, 93
-82, -16
85, 49
-2, 0
51, 50
18, -98
62, -55
-91, -99
-13, 66
-75, 96
-49, -9
87, 10
-85, 51
-39, 90
-14, -62
-4, 10
91, 19
-34, -7
9, -6
-65, 74
13, 81
-30, 91
-37, 18
26, 96
-28, -20
-75, 23
-95, -72
-29, 13
-38, 36
-49, 75
34, 7
17, 29
17, -15
-8, -50
86, -93
-84, -4
-1, 94
27, 46
-73, 94
26, -39
65, -93
-59, -88
7, -53
-96, -63
-44, -34
-65, 81
17, -90
-89, 53
-70, 50
28, 47
-19, -46
-60, 76
97, 37
-82, -1
-36, 64
-19, -2
2, 95
-29, -10
6, 26
-26, 32
7, 3
-44, -55
-29, 22
-42, -21
43, -68
35, -6
-49, -71
-11, -54
39, -45
-6, 91
-47, 42
93, 73
18, -23
