-10, -62
-73, 40
-75, 16
65, 78
-65, -44
-14, 3
32, -36
-87, 2
-84, -1
77, 19
-83, 73
55, 40
81, 4
-72, -86
74, 32
-56, -80
-62, 16
32, 88
-89, 36
80, -88
41, -51
-14, 3
72, -81
48, -22
-67, -17
-40, -26
20, 11
-40, 56
50, -33
75, 96
-43, 31
29, 0
-59, -44
27, 40
81, -52
-82, -33
-14, 7
-88, 81
-64, -3
-67, -63
94, 97
-64, 10
-34, 4
-86, -28
-37, -43
71, -56
-34, 34
-68, -85
-53, 71
28, -58
30, -78
-56, -69
30, -22
48, 93
14, 97
-29, -39
-79, 73
-42, -53
18, 87
-55, -99
-56, -40
30, -67
-51, 3
-56, -81
-60, -83
84, -23
-99, -49
-89, -49
-47, -42
47, -95
72, 83
-87, -18
34, -32
-43, -71
-89, 81
37, -63
-52, 89
-60, -95
-95, 90
-75, 51
-3, 20
-70, -89
39, 78
-40, -20
-42, 27
-81, -89
-95, -68
-9, -80
-7, -79
28, -98
-90, 2
-97, 35
-49, 34
-60, 62
62, -76
11, 4
52, -85
-70, 92
-59, 7
25, -25
-28, -11
-63, 25
-14, -12
-3, -55
18, 33
25, -41
-70, 22
-14, -64
-14, -1
-81, 48
81, 52
-3, -83
73, -57
54, 74
11, 56
-30, 85
-88, -100
-62, -76
-23, 58
70, -46
-34, -62
15, -78
14, -72
-12, 74
-88, -98
81, -27
-42, -96
-14, 47
-9, -87
-16, -47
-66, -23
-11, 73
-59, -57
-58, 36
-64, -24
-72, -70
-89, 87
-35, 39
39, 60
-34, -45
50, -67
83, 82
-21, -76
-39, -100
-61, -17
-86, 83
-25, -78
0, 87
1, 40
-5, 94
-22, -100
-76, 60
-88, 22
-46, 24
83, 96
-15, 29
-57, -49
-53, -10
-51, 1
67, 99
-88, -2
3, -78
-55, 68
58, 87
-61, 74
50, -4
43, 73
-10, -13
42, 96
-10, 68
-44, -12
19, -95
64, -90
27, -57
-46, -71
-21, -83
-73, -8
37, -37
-90, 44
43, 10
-28, -52
-35, -13
-59, 46
4, -24
74, -70
-54, 69
-48, 2
57, 41
23, -86
2, 21
-1, -66
45, 55
-67, -88
24, -94
-49, -86
60, 3
81, -49
-34, -10
60, -5
-10, -54
0, 78
54, -31
-55, 18
-18, -18
0, 93
-73, 64
-46, 7
62, 47
-71, 34
59, 42
-98, 13
2, -89
96, 33
69, 81
-41, 26
10, -37
-33, 53
-42, -46
-40, -66
-86, -58
-40, 86
87, 34
-65, 60
-90, 68
-46, -87
-26, -72
8, 90
-47, 22
44, 88
3, -53
-7, 40
-68, 21
-61, 48
-44, 84
-13, 59
-96, -82
-24, 43
-9, 56
-93, -94
-2, -56
66, 89
74, -77
-83, -39
33, -70
81, 74
-39, 93
4, -5
-85, -35
-33, 56
39, -70
-10, -39
-63, 70
-80, -67
49, -15
2, -61
96, -86
36, 28
-93, 69
65, -28
39, -1
65, -27
