-100, -51
16, 32
-70, -58
49, 21
-16, 3
82, 89
-48, -68
-78, 58
5, -26
18, 45
-81, 6
-80, 95
-29, -25
91, 49
61, 65
61, -60
-84, 13
-56, -41
-36, -61
81, -92
94, -38
-26, -70
-89, 28
-79, -65
-8, 48
-56, -77
-18, 61
-64, 61
-86, -64
-81, -86
-36, -48
85, -19
-82, 69
-13, -21
-71, -56
-32, 42
-38, 0
71, 31
-53, -21
-95, -36
7, -99
-79, 21
-16, 62
32, -58
58, -14
-78, -51
77, 8
-70, -71
-7, -53
-53, -24
67, 32
14, -74
-63, 81
-5, -17
81, -78
47, -6
98, -59
-99, 85
13, -41
-78, 91
-1, 29
-1, 77
-46, 1
-33, 28
37, 10
-86, -75
57, -32
-90, -42
-7, 49
54, 8
76, 15
85, 50
-37, -12
-30, -41
5, -32
-69, -17
-64, 96
25, 89
52, 44
-59, 5
28, 83
-78, 87
-94, 52
21, 2
-88, 52
-97, 82
55, -67
-22, -13
-68, -91
-58, 14
-26, 84
16, 82
-29, 40
11, -43
-47, 89
60, 9
-7, -28
-95, -78
-4, 81
-53, -53
-93, 68
66, -46
-4, 99
-34, -71
-100, 60
29, -91
49, 41
10, 35
-77, -81
-14, 68
-60, 46
-86, -8
34, 11
45, 61
56, 10
-17, -64
-100, -48
-20, -90
-74, -66
-25, 59
13, 50
88, -75
96, 26
-34, 79
-15, -66
-24, 97
6, 61
-37, 97
38, -54
46, 27
52, 94
77, 58
-31, -84
-51, 41
-69, -25
-64, 65
-87, -84
11, -13
-51, 9
-88, 84
88, -42
3, 61
-12, -35
69, -79
36, -18
57, 52
69, -72
76, 67
59, 32
-66, -46
65, -74
26, -91
85, -70
-54, -38
-48, -23
-47, 25
-44, 14
-71, 6
-42, 1
-44, -22
-83, -63
-54, 88
