-7, -69
79, -43
-31, 76
75, 11
94, -53
47, 89
-93, 96
29, 1
-98, 76
-93, -15
-66, 30
-71, -2
-63, 27
-82, -54
83, -70
73, 31
30, -1
76, -54
-26, -47
25, -46
-99, -45
48, -23
-16, 80
-5, -66
-7, -86
58, 63
90, -25
71, 68
-72, -78
24, 79
-42, -20
-73, -5
-52, 89
-84, -15
-80, -59
-65, -27
41, -79
-36, 29
84, -54
8, -97
24, 40
-89, 78
12, 37
31, -6
72, -78
-94, -92
-19, -88
-62, -62
-35, -8
-51, 95
41, -58
11, 25
97, -53
-94, -77
93, -70
75, 73
82, 15
-61, -60
-46, 36
-65, 73
-67, -14
-46, 65
-23, -14
96, -62
-18, -22
27, 12
-61, 3
-69, 79
-27, 7
-6, 76
-47, -20
95, 84
47, -80
