2, 9
-26, -79
13, -12
38, -42
6, -15
-72, 96
-22, 10
19, 33
27, 19
38, 58
-65, -40
-55, -20
-93, 32
61, -61
93, 12
-89, -35
-90, -6
-35, 98
-53, 52
20, -17
-3, -12
-11, -65
7, 17
-37, -78
19, 5
-31, 20
88, 82
3, -91
44, -74
-59, 23
-58, 32
40, -14
-68, -23
6, -20
24, 49
-87, 72
43, -53
-91, 41
63, 14
10, -9
-43, 45
63, -73
85, 15
-47, -56
24, -2
-27, -16
12, -29
-29, -22
92, 35
46, -72
26, -80
47, -58
46, 62
59, 0
-58, -33
-89, -82
36, -50
25, -35
-95, 75
91, -98
-95, 22
-69, 14
47, 51
88, 10
-52, 27
-64, -17
-6, 46
41, 20
70, -73
-39, -76
50, -12
75, -35
-54, -10
-9, -80
0, 19
-20, 52
39, 37
-19, 4
84, -36
61, -24
8, -84
-35, -13
-70, 39
58, 99
73, 9
90, 76
-36, -53
44, -91
-64, 30
-21, 42
-81, -43
-12, -38
-3, 43
81, 57
78, 73
4, -94
-48, 18
-97, -64
-6, 27
-9, 25
-14, 29
-49, -21
-83, -38
1, 27
-11, 29
22, -60
2, 69
-49, -4
-74, -2
-4, -4
12, 73
70, -74
-5, -20
84, -23
76, 82
33, 68
-56, -62
61, 26
61, -75
4, -3
18, -82
30, -68
-49, 45
-72, 26
-94, 39
-81, -39
-53, 64
-93, 26
20, 60
-5, 23
-44, 54
21, 37
-91, 92
-29, -43
-79, -72
30, -27
49, 68
-42, 0
-30, 96
21, 5
-24, 45
-9, 96
-70, 88
-22, 7
30, -85
-42, -92
-28, 78
16, 41
31, 13
-27, 9
56, -82
93, -37
-34, 24
53, -62
80, 33
-24, 59
-50, -93
-18, 17
-73, 74
70, -27
-14, 26
-17, 53
94, 52
-79, -47
20, 57
-44, -5
59, 21
71, -55
-36, 2
16, 95
11, 93
51, 48
-9, -1
-34, -44
84, -28
-34, -90
19, -4
68, -68
-25, 11
67, -56
-14, -81
-2, -18
-47, 59
18, -17
-67, -35
46, 63
20, -72
-47, -84
-88, -74
62, 42
-8, 22
24, 28
53, -33
-85, -63
-8, -9
81, -16
-34, -91
-6, 94
30, 0
-4, 3
-53, 39
79, 82
-1, -58
14, 80
11, -12
84, -10
63, 5
-18, -58
-69, -31
-85, 62
-19, -56
-39, -26
-26, -63
-5, -89
58, 48
20, 62
-5, -9
-83, -77
-45, -78
2, -16
26, 61
-18, -8
-17, 70
-67, 99
-35, 88
34, 77
-47, 32
-17, -7
59, -13
-25, -15
74, -93
6, 62
57, -25
-97, 32
-71, 55
-92, -20
13, -96
70, 1
-3, 86
-22, 40
84, -88
-70, 22
18, 68
45, -46
71, 58
-53, 24
70, 42
60, -33
-99, -24
48, -50
-64, 6
49, -31
9, -53
57, 65
48, -52
-51, 92
-98, 56
-41, 13
-79, -36
-12, 58
25, 33
28, 80
64, 31
-17, 44
50, 68
-75, 95
66, 11
-43, 33
-64, 24
-71, -93
-51, -22
-21, 5
-71, 34
8, 73
-25, 80
44, 47
10, 21
-37, 34
-27, -13
81, -5
-77, -16
-52, 16
-40, 21
15, -28
-26, 62
90, 71
-86, 38
-79, 12
11, 42
41, -93
-23, 44
-66, -96
5, -23
9, 15
-4, -23
-81, 31
82, -92
36, -13
49, 30
-24, 4
13, 77
-21, 82
44, 71
-56, -15
-28, -42
-29, 75
54, -30
98, 8
15, 28
70, 13
18, 97
-59, 99
49, 39
-78, -35
-20, 28
61, 45
23, 25
-16, -31
-43, -20
6, 50
70, -8
90, -100
-67, -14
-40, -37
32, -63
-13, 45
-3, -40
18, -90
42, -62
42, 0
-66, 41
-10, -51
28, -54
-44, 92
53, -28
86, -18
48, 47
-84, 52
80, 63
70, 10
-38, -1
4, 71
17, 36
-59, 31
34, 7
72, -60
9, 4
55, 16
-6, 73
-44, 8
-94, 26
-50, -5
-63, 3
-36, -35
60, 88
-12, 89
-81, -2
-27, -21
58, 30
57, -55
-88, 46
-8, -1
23, -27
3, -24
-22, 67
-38, -95
67, 37
66, -69
-20, -49
-49, -4
-13, -67
16, -74
-14, -20
21, 30
86, 24
14, -39
22, 24
60, 90
-77, -3
