7, -89
-74, -90
-43, 88
63, -70
-96, -92
-40, -45
-96, 75
-62, -45
-90, -94
12, -20
-82, -1
-42, 26
-27, 63
-72, -29
56, 14
-67, -93
-70, -69
83, 18
-66, 77
-74, 97
-23, -76
-48, -12
69, -50
23, 67
-98, 86
23, -94
-66, 73
-59, 64
-90, 98
-9, -11
77, -18
80, -50
71, 57
72, 61
-14, -23
-86, -63
-46, 74
18, 37
-95, 14
7, -3
68, -35
-80, -59
-94, -11
38, 68
12, -55
-62, -51
56, 31
56, -89
-40, -57
-59, -9
78, 27
-24, 50
40, 92
-100, 4
26, -13
-19, -54
80, 30
-26, 66
41, 55
-18, -73
-90, 26
94, 47
35, -81
58, -31
20, -80
33, -86
-41, -22
-99, 39
-31, 50
55, -86
-59, 96
-97, -22
-63, 23
-86, -69
-14, -49
-18, 20
-64, -5
-87, -39
-79, 30
-87, 28
37, 91
-81, 10
-46, 43
3, -37
-95, 34
5, -46
-91, 73
-99, -86
56, -69
-85, -88
47, 44
-13, 86
15, 68
7, 15
76, -94
67, 38
-25, 75
-74, -76
-81, -81
-22, 68
-14, -19
-94, -58
29, 73
86, -9
6, 75
1, -44
-66, 74
-17, 48
-77, -71
-66, 99
37, 70
-20, 46
69, 92
-13, 25
-90, 34
-83, -84
44, 1
34, -29
-61, 74
-69, 59
-67, -99
-14, 13
11, 16
-44, -27
-36, -83
-98, -53
63, -91
-82, -43
69, -9
-74, 51
-93, -6
-98, -78
-85, -50
-77, 67
-1, -36
-37, 63
11, 73
-54, 22
53, 23
-60, 2
-52, 33
-30, 51
43, -5
-39, -27
49, -59
56, -9
-87, -33
-43, -63
-20, 87
48, 60
3, -93
-97, 14
-47, 59
-78, 15
-53, -20
-40, 30
-86, -27
-100, -88
4, 67
47, 26
-23, -61
-48, 30
69, 79
-1, 15
17, 93
-44, 80
63, 98
2, 49
39, -99
-67, 76
57, 70
-16, -10
-55, 0
-83, -28
4, -99
-81, -85
-26, 3
38, 10
-92, 0
-97, 73
-92, -15
16, -57
-24, 30
-86, -28
-74, 86
-97, 74
-26, -84
-8, -50
79, -40
-50, -20
-72, 25
37, 52
25, -45
-11, -49
8, -29
-31, -17
71, -5
-13, -6
3, -88
-73, 79
-74, -89
-32, 14
-41, -29
46, -60
82, -19
-64, 37
40, -27
-22, 89
-91, -6
-77, -63
-89, -9
-19, 55
-2, 71
-20, 94
60, -68
-72, -94
58, 80
17, -69
36, -41
-18, 10
-40, -18
17, 83
