35, -73
-86, 54
-60, 62
51, 71
-68, -41
-9, 0
16, -15
-92, 20
-58, -10
44, 19
-58, 90
62, 44
38, 20
-93, -99
97, 34
-83, -69
-43, 4
27, 87
-95, 13
97, -72
46, -56
-19, 20
68, -82
77, -11
-22, -33
-16, -68
65, -22
-69, 19
64, -36
97, 89
-28, 19
36, -2
-59, -84
35, 52
73, -34
-48, -45
-16, 23
-96, 97
-68, -10
-89, -97
77, 95
-83, 3
-42, -54
-78, -26
-22, -26
80, -44
-30, 65
-94, -91
-60, 95
83, -62
58, -94
-97, -60
36, -13
79, 93
26, 97
12, -46
-66, 91
-57, -64
46, 63
-37, -91
-41, -7
96, -74
-45, -15
-42, -85
-51, -99
79, -25
-69, -41
-97, -34
39, -82
43, -95
86, 99
-100, -16
45, -27
0, -47
-79, 56
20, -17
-18, 99
-78, -95
-93, 83
-89, 56
3, 36
-59, -96
3, 96
-51, -31
-48, 23
-78, -89
-94, -54
-21, -71
-29, -89
-9, -70
-78, 32
-85, 14
-33, 14
-63, 62
50, -96
-14, -52
92, -97
-100, 88
-42, 11
62, -38
9, -43
-42, 15
-8, -35
29, -56
16, -3
23, -22
-76, 71
-13, -58
-48, 38
-75, 76
12, 45
35, -63
81, -69
24, 69
11, 38
-38, 72
-99, -42
-47, -67
-16, 72
51, -42
-51, -49
21, -36
11, -97
10, 54
-83, -97
53, -27
-56, -67
-23, 44
-28, -58
-21, -73
-74, -16
-3, 93
-37, -63
-43, 50
-60, -24
-81, -86
-90, 94
-32, 25
69, 66
-24, -46
53, -59
95, 61
-20, -91
-58, -91
-67, -6
-99, 73
-25, -69
29, 40
28, 19
-17, 74
-18, -86
-95, 83
-95, 15
-59, 28
51, 34
-27, 41
-64, -53
-78, -20
-64, -24
51, 86
-60, 8
25, -97
-67, 71
53, 71
-30, 96
62, 4
63, 94
-70, -10
32, 84
-37, 51
-60, -11
52, -65
74, -81
27, -66
-83, -93
-32, -98
-85, -30
54, -32
-100, 57
44, 7
-50, -79
-76, 22
-65, 60
-17, -18
52, -54
-41, 65
-93, -36
95, 49
-12, -90
-21, 11
-16, -29
27, 85
-74, -86
32, -56
-66, -93
83, -58
73, -75
-14, -9
32, 1
13, -53
-4, 80
73, -45
-62, 11
14, 1
3, 79
-33, 38
-75, -18
73, -39
-47, 53
73, 45
-58, 45
24, -92
82, 32
94, 65
-79, -7
16, -54
-66, 22
-43, -41
-32, -72
-36, -49
-47, 76
97, 33
-62, 60
-77, 91
-60, -55
-40, -72
18, 64
-47, 14
60, 95
-1, -49
-27, 29
-44, 51
-49, 57
-72, 89
-13, 40
-88, -77
-26, 57
-27, 62
-71, -99
-7, -16
65, 79
95, -40
-85, -79
51, -58
86, 48
-48, 79
61, 28
-77, -27
-29, 62
5, -58
-9, -11
-59, 44
-65, -83
78, 5
-7, -34
77, -69
13, 26
-61, 22
