-36, -78
-38, 23
23, 42
20, 57
-32, -95
40, -80
96, -68
-49, -71
-99, -33
-96, -12
-7, 61
11, -61
-70, 9
34, 55
28, -46
-18, -76
-10, 4
-93, 47
-10, -46
26, -95
81, -50
-87, 60
96, -54
51, 64
6, -54
-85, 69
82, 0
-53, 21
71, -7
-62, -4
-25, -72
-66, -5
-99, -10
54, -11
-51, -68
-77, -12
-98, -88
-19, 50
-79, -78
-70, -36
92, 81
-41, -1
73, -52
-3, -47
-63, 79
51, -20
-10, -68
-41, -10
-47, 11
19, -43
43, 52
84, -94
-84, -20
-92, 7
64, -52
-41, 47
17, 97
-17, 27
85, -94
-56, 50
-15, -96
43, 15
21, 32
-95, -47
-78, -29
-85, 4
53, -87
-83, 94
64, 99
-94, -81
-50, -71
-75, 33
-65, 0
25, -82
-35, -50
-40, 44
10, 81
39, 80
-64, 93
-6, 24
70, -50
59, -79
-79, -13
14, 75
-66, -72
-7, -34
-39, -84
-64, 71
5, 21
77, -22
35, 60
10, 37
-61, -65
-35, 28
-15, -88
86, -26
43, -7
-78, 9
-95, 87
-15, -54
59, 2
30, -69
77, -73
-86, -80
-11, -80
4, -85
-35, 88
23, -43
-91, 19
-39, 41
-8, -75
20, -44
70, 22
-53, 17
46, 67
-81, 0
-76, 27
-96, -21
96, -68
