-89, -87
89, 42
33, 82
27, -34
-84, -10
8, -73
-58, -93
-56, -12
-34, 25
-47, -54
-76, 68
-87, 96
-11, 88
-17, 43
25, 76
49, -15
-79, 35
-88, 48
-87, -22
91, -86
54, -86
-17, 73
-26, -44
39, -61
39, 65
-80, -35
-84, 41
-81, 55
27, 6
-81, -86
-2, -87
7, -55
-92, 14
33, -66
-49, -60
-48, 79
-81, -33
74, -8
-61, -38
-70, 9
1, -94
-44, -24
33, -4
68, -34
-75, 36
74, -80
-80, -51
-95, -60
-74, -64
-18, -41
79, 55
22, -66
-14, -91
-8, 52
31, -80
-4, 55
66, 91
-75, -92
95, -88
-92, 36
-2, 83
80, 89
-50, 3
-51, 60
-89, 8
-21, -30
49, -41
-81, -99
49, 69
-50, -33
81, -91
-56, 58
-9, -74
33, -66
-57, 31
-58, 72
-41, -56
74, -83
48, -9
-12, 30
-42, -88
30, 52
-95, -83
-22, 98
-89, -37
-100, 89
60, -25
76, -79
98, -71
-46, -25
-10, -3
-33, 57
-72, -11
-80, 68
97, -79
-53, -41
81, -66
3, 7
-17, 9
-77, -48
-48, 78
31, -82
-91, -84
-45, -44
-2, 73
28, -13
-10, -18
10, -87
-41, -47
7, 32
-45, 35
-1, 28
-55, 32
4, 41
-59, -1
-79, -58
-87, 33
75, -41
17, -84
-84, -73
-59, 28
23, 70
-100, -2
81, 84
-34, 41
-38, 72
61, -50
-75, 21
98, 87
11, -34
58, 28
-19, 22
-35, -19
-39, 86
-20, -59
24, -76
-97, -79
-21, -95
-57, -81
21, 52
83, -94
