67, -65
-88, -46
-84, 61
43, 39
-63, 12
32, -61
-64, 55
3, -81
43, -95
37, -1
-8, 15
24, -20
-46, -18
-52, -77
19, -65
-80, -70
-63, 63
41, 16
-85, 50
65, -43
-61, -95
-88, 61
55, -51
81, -16
46, -39
36, -45
-27, 86
-72, 51
-52, -62
43, -28
38, 29
82, -21
41, 70
40, 97
-30, -32
-37, -2
76, 74
-90, 71
-86, -40
86, 16
18, 4
-78, -51
-84, 60
-59, -32
-25, -47
-37, -79
-27, 79
48, -84
91, -51
-79, -24
23, 60
-99, 41
88, 81
-21, 30
65, 15
-26, -10
13, 79
-53, 36
-5, 78
-47, -87
-56, 20
23, -22
40, -100
-12, -86
6, -73
-17, -27
-56, -80
-83, -32
70, -4
48, -81
39, 72
-36, -100
-58, 3
-69, -54
-88, 53
-59, -34
-56, 26
-82, -26
-71, -51
-94, 79
-1, 76
-87, 3
11, 90
-24, -86
-76, -38
-72, -66
-88, 99
-77, -96
87, -51
-13, -64
-72, 41
-89, 63
70, 50
-47, -77
71, -59
-29, 29
-18, -17
-83, -58
-96, -21
-51, 84
-96, -61
93, -26
-13, 55
34, -49
-8, 7
50, 2
-45, 33
82, -17
-87, 5
-29, 70
9, 52
-100, -17
65, 46
-87, 75
-28, 73
-75, -14
-29, 33
-19, -8
-81, -17
-96, -21
-60, -10
63, -83
-35, -24
-26, 33
-2, 7
85, -25
12, -45
22, 7
9, -89
-59, -99
-76, 47
-30, -14
21, -71
-99, 99
-22, -50
-69, 21
-39, 92
-81, 46
29, 92
-20, 24
22, -46
38, 51
59, -95
-77, -85
26, -98
43, 92
-41, -97
76, -18
-59, 76
62, 48
-38, -88
-85, -26
-43, 36
-73, 94
15, 96
-61, 42
-62, 7
-73, -36
-8, -11
7, 83
-50, -100
94, -82
81, 72
-27, 51
-81, 56
53, -73
15, 95
-29, -46
94, -57
-62, 78
29, 98
-30, -44
71, -92
-4, -60
-47, -54
-89, -65
-72, -21
53, -58
-65, 84
-2, 69
-61, -65
-24, -78
-66, 32
-40, -97
59, 37
-80, 35
2, -66
52, -4
90, 65
-3, -24
-66, -37
-5, 17
-71, -67
17, -70
-11, -60
66, 60
-1, -83
-4, 16
60, -39
-24, 39
-40, 23
-91, 40
-25, -81
36, -72
45, -18
-93, 25
-77, 24
20, 3
-71, 64
17, 87
-94, -78
-68, -61
38, 34
-94, 96
-27, -49
-51, -29
-41, 98
46, -70
14, -39
12, -83
-40, 8
72, 47
-84, 78
20, 88
-58, -96
15, 49
66, 21
-46, 55
-90, 64
-34, -95
-84, 3
-59, 45
-99, 27
-58, 76
46, 85
-76, -92
-27, -75
78, 79
-60, -7
