-66, -88
18, 13
-87, -37
38, 7
-11, -35
98, 88
-22, -58
-41, 15
-36, -2
-89, -24
-74, 6
-46, 72
-51, -30
34, 75
-22, 66
86, -76
-46, -28
-81, -49
22, -87
92, -58
91, -98
-34, -25
-55, 22
-61, -50
-23, 88
-49, -79
-45, 90
-57, 50
-64, -34
-56, -86
-38, -69
43, -23
-97, 52
34, -3
-97, -79
-59, 69
-30, 68
51, -8
-41, -16
-62, -27
18, -92
-76, 15
-11, -7
33, -75
-76, 7
-97, -77
-68, -83
-100, -66
-39, -80
-6, -54
54, 56
29, -79
-66, 24
12, 33
48, -80
59, -9
72, -67
-96, 66
18, -66
-30, 35
20, 19
33, 31
-62, 15
16, 35
-1, 19
-55, -69
55, -44
-50, -93
-53, 72
-46, -18
-43, 2
49, -25
-46, -53
-22, -25
34, 4
-44, -12
-96, 58
2, 49
11, 79
-21, 10
98, 32
-100, 68
-73, 34
30, 25
-64, 7
-82, 80
-5, -59
3, -33
-35, -99
-66, -15
7, 54
31, 86
-15, 28
-27, -58
-52, 75
48, 25
-26, -24
-38, -36
-36, 99
-42, -31
-57, 7
73, -90
-9, 98
-49, -92
-90, 21
23, -27
93, 22
13, 19
-43, -96
66, 57
-93, 34
-85, -44
50, -20
66, 99
57, -32
-68, -27
-95, -36
19, -67
-77, -20
-61, 25
17, 77
97, -47
-44, 52
33, 85
-36, -77
-53, 71
79, 73
-2, 88
62, -77
31, -7
62, 87
35, 21
-39, -40
-10, 22
-53, -89
-13, 28
-91, -81
52, -3
-34, 47
-97, 70
89, -76
-5, 42
24, -9
61, -95
41, 8
-19, 83
61, -26
81, 83
47, 47
-65, -76
44, -23
73, -85
76, -76
-84, -11
-32, -24
-43, -8
