-39, 30
-81, -49
16, 84
78, 49
-37, 10
-27, 32
69, -82
-99, -27
-95, 2
-74, -1
-91, 71
-85, -81
21, -52
75, 62
14, 2
-95, -10
71, -25
-76, 27
-13, -33
-23, -34
41, -56
-33, -2
-22, 29
40, -5
28, -8
-82, 71
77, -98
38, -18
73, -43
-16, 49
14, -90
-89, -28
-58, 72
4, 20
-91, -47
-6, -85
-92, 42
62, 16
7, -91
7, -27
-4, 18
-19, -29
-74, 3
-73, -33
-18, -5
-30, -33
19, -61
-88, 29
-54, 90
82, 23
19, 71
94, -46
-86, -65
-44, 5
41, 33
78, -72
14, 95
40, 94
71, -52
-25, 29
-26, -11
21, -14
-7, 65
-41, -93
-98, -48
-78, -35
24, -75
-77, 75
80, 5
-96, -87
-38, -10
-99, 55
-81, 19
-13, -48
-50, -66
-14, 80
-19, 94
-10, 11
-79, 82
-46, 41
38, -24
97, -84
-58, 88
35, 83
-82, -74
-72, 1
-93, -32
-90, 96
41, 69
-70, -10
82, 82
54, 27
-3, -43
-76, 38
34, -66
-82, -20
-2, 2
-27, 36
-99, 74
16, -90
29, 82
-6, -18
61, -47
-87, -97
-14, -98
48, -79
8, 79
43, 41
-31, 40
-23, 82
