-18, 23
-44, -28
67, 72
40, 49
-15, 38
-69, 36
47, -83
-92, -45
-61, 82
-66, 38
-86, 53
-91, -66
60, 33
68, 42
-3, -36
-87, -85
45, -9
-70, -86
-36, -9
44, 5
5, -3
-15, -68
-40, 53
70, -37
59, 36
-56, 95
53, -40
91, 50
92, -70
-66, 35
98, -94
-99, 1
1, 52
9, 4
-43, -48
35, -84
-63, 38
41, -12
3, -51
33, 4
21, -19
12, -67
-5, 15
-100, 10
21, -7
-35, 46
79, -86
-96, 3
-28, 83
41, 58
-98, -21
-42, -14
-97, -66
-9, 4
33, -26
60, -42
-23, 95
-28, 52
80, -32
-64, -8
-33, -26
-7, -79
-56, 77
-30, -92
-13, -27
-58, -27
53, -48
-55, 82
-84, 71
-70, -84
-89, -3
-94, 35
-71, -1
-35, -54
-3, -88
-62, 44
17, 94
-32, 74
-99, 58
-61, 41
24, -48
99, -94
-13, -21
92, 35
-92, -48
-71, 95
-81, -40
-47, 41
16, 95
-39, -42
74, 92
58, -34
22, -56
-63, 58
39, -54
-38, 26
60, -14
-51, -32
-72, 63
43, -83
16, 62
-14, -27
56, -7
-65, -69
-25, -37
-17, -36
-35, 29
