3, 1
-33, -20
47, 97
-96, -9
57, -82
-27, 64
47, -70
-7, -36
57, 18
-59, 38
-25, 36
-9, -55
53, -14
-73, -58
-95, 3
48, -68
29, 76
45, -52
-37, -76
-50, -91
59, 99
55, 98
-18, 58
-63, 42
-9, -93
-65, 91
-31, -97
-6, 80
-62, -42
60, 60
8, -85
-13, 38
47, 18
35, -71
-8, 2
-3, -26
-60, 16
35, -68
-97, 57
49, -96
58, 36
35, -38
63, 41
-22, 2
-96, 76
-7, 74
-66, -67
-39, -23
92, 48
41, 36
4, -1
-79, -81
-57, -74
46, -25
86, 90
-43, -86
-37, 71
-48, 38
-28, 12
-85, 96
67, 90
40, -56
-90, -22
22, -31
71, -13
-84, -76
4, 20
-82, 53
26, -29
-89, -22
-72, 95
-94, -89
-46, 19
-84, 81
-89, -64
-97, 39
96, -60
-98, 26
-35, 2
59, 76
-28, -3
-65, -47
-49, 4
-67, 21
-28, -26
-71, 43
-78, -18
6, -41
-17, -39
9, -68
32, 82
-63, -67
-97, 58
2, 19
