3, 11
2, 3
34, 68
-95, -14
54, -90
-19, 81
32, -37
20, -9
97, 8
-86, 54
22, 41
17, -71
69, 19
-65, -70
-58, -17
69, -92
47, 95
37, -49
-58, -93
-26, -81
74, 79
58, 85
-69, 94
-92, 46
-46, -86
-82, 97
-12, -73
-23, 83
-96, -46
71, 60
7, -74
-20, 26
32, 39
29, -45
-25, 32
-10, -13
-56, 9
61, -62
-92, 24
66, -81
32, 30
4, -35
82, 65
-31, -21
-99, 97
-5, 68
-67, -93
-41, 3
86, 48
22, 7
-10, 2
-67, -50
-62, -64
68, -36
99, 94
-45, -94
-64, 96
-74, 84
5, -36
-86, 84
66, 76
59, -81
-84, -86
-13, -44
58, 3
-93, -60
8, -13
-93, 57
42, -57
-93, -46
-77, 79
-91, -42
-66, 56
-89, 99
-90, -75
-88, 49
61, -50
-66, 34
-35, 19
74, 98
-24, -6
-86, -55
-16, 11
-77, 41
-52, -49
-76, 30
-92, -13
16, -15
-19, -24
2, -84
44, 72
-72, -40
-92, 68
-17, 54
