-98, -34
6, 32
-70, -43
47, 18
-33, 8
90, 99
-51, -68
-74, 65
6, -31
14, 24
-85, -9
-78, 92
-29, -26
93, 51
55, 51
78, -58
-88, 12
-63, -55
-43, -58
71, -96
92, -41
-51, -65
-82, 29
-77, -66
-19, 39
-58, -74
-22, 65
-66, 56
-88, -76
-83, -82
-37, -40
91, -28
-90, 63
-29, -23
-72, -54
-36, 52
-35, -11
57, 24
-58, -20
-87, -35
8, -90
-80, 14
-7, 64
29, -47
62, -24
-69, -53
53, 8
-78, -64
-27, -46
-69, -31
64, 19
16, -66
-60, 63
-13, -16
93, -80
52, -2
97, -52
-96, 88
21, -34
-89, 97
-12, 37
-1, 86
-41, -11
-35, 29
45, 7
-71, -77
59, -43
-89, -43
-4, 59
49, -1
72, 20
68, 67
-42, -13
-38, -25
-3, -18
-77, -34
-57, 73
14, 90
44, 40
-45, 14
22, 79
-79, 89
-86, 54
14, -15
-95, 47
-97, 86
42, -76
-19, -10
-76, -83
-60, 32
-17, 89
12, 81
-16, 39
16, -45
-56, 78
76, -9
2, -10
-87, -82
-32, 95
-48, -49
-82, 66
62, -49
-11, 77
-21, -66
-88, 74
15, -99
61, 39
6, 30
-71, -88
-8, 71
-58, 43
-69, 4
41, 30
40, 45
57, 14
-7, -80
-92, -56
-21, -81
-96, -67
-26, 67
9, 58
80, -83
88, 21
-39, 94
-15, -68
-27, 87
-2, 56
-32, 83
46, -67
52, 35
59, 96
80, 62
-23, -74
-58, 43
-81, -24
-73, 67
-100, -83
25, -32
-60, 16
-95, 82
95, -44
-21, 68
-7, -39
66, -93
17, -18
53, 45
87, -74
68, 62
74, 35
-80, -54
62, -78
16, -81
79, -70
-64, -47
-30, -18
-51, 31
-43, 20
-60, 2
-37, -3
-38, -17
-71, -60
-57, 86
