-97, -30
20, 33
-63, -45
46, 21
-21, -4
78, 99
-37, -81
-79, 32
3, -43
5, 39
-88, -9
-94, 69
-34, -5
90, 66
37, 35
90, -56
-94, 23
-63, -81
-34, -23
84, -99
90, -56
-54, -81
-92, 19
-64, -89
-13, 39
-63, -80
-42, 69
-90, 67
-85, -71
-66, -85
-48, -37
79, -23
-83, 71
-40, -33
-78, -56
-30, 55
-39, -3
76, 10
-54, -4
-77, -32
8, -83
-75, 15
-3, 84
31, -61
60, -21
-71, -62
44, 13
-87, -54
-15, -31
-72, -36
65, -4
11, -65
-72, 61
-5, -16
98, -77
65, -10
95, -54
-97, 93
10, -32
-86, 91
-11, 40
-7, 98
-32, 4
-37, 42
39, -3
-76, -78
75, -39
-98, -58
-15, 79
54, -3
75, 17
74, 66
-55, -26
-30, 4
-3, 11
-80, -23
-54, 82
25, 97
49, 69
-53, 6
35, 78
-76, 89
-83, 53
25, -16
-81, 58
-100, 84
25, -72
-17, -11
-62, -98
-70, 42
-5, 82
38, 73
4, 54
29, -62
-41, 77
82, 9
-16, -3
-78, -95
-25, 83
-42, -51
-96, 60
59, -49
-23, 62
-10, -70
-82, 63
13, -85
41, 40
8, 48
-56, -91
-15, 78
-57, 16
-97, -4
48, 37
37, 35
56, 32
12, -93
-79, -51
-45, -65
-99, -61
-49, 74
5, 66
66, -99
62, 32
-44, 74
-2, -63
-16, 95
-7, 59
-44, 93
66, -51
16, 31
65, 80
81, 60
1, -78
-71, 39
-79, -39
-68, 69
-84, -70
35, -21
-74, 22
-78, 86
94, -49
-24, 75
-16, -31
72, -85
31, -15
33, 47
69, -80
63, 53
69, 9
-81, -71
55, -79
3, -81
90, -43
-38, -36
-16, -20
-67, 25
-30, 35
-66, 6
-35, 5
-21, -7
-76, -70
-60, 85
