1, -90
-84, 46
-35, 67
72, 85
-46, -40
-26, 13
15, 17
-86, 3
-94, 16
83, 21
-79, 60
39, 6
69, 44
-25, -32
12, 63
-42, -94
-51, 28
36, 93
-45, 22
92, -81
-22, -52
-42, 2
88, -91
68, -31
-74, -1
-72, 7
1, -2
-63, 83
66, -39
84, 83
-37, 51
42, 12
-54, -48
26, 53
67, -88
-63, -9
-50, -2
-73, 85
-38, 25
-69, -57
86, 82
-86, 21
-19, 12
-56, -8
-36, -18
37, -94
-22, 15
-77, -98
-71, 59
28, -36
3, -70
-43, -35
78, 69
33, 83
36, 99
-9, -45
-90, 98
-29, -25
-5, 99
-20, -86
-58, -66
-13, -78
-68, -6
-87, -69
-80, -90
81, -23
-87, -23
-46, -42
-89, -73
46, -100
30, 50
-91, 16
21, -18
-62, -93
-84, 55
15, -63
-68, 63
-46, -93
-87, 87
-39, 54
-42, 26
-81, -77
29, 94
-85, -7
-4, 5
-25, -47
-85, -62
3, -81
-9, -91
65, 6
74, -13
-97, 12
-53, -32
-81, 54
71, -42
-3, -2
31, -90
-84, 52
-91, 12
19, 5
9, -11
-86, 29
7, -29
56, -39
1, 44
-33, -70
-35, 42
-31, -87
-36, -3
-74, -32
73, 61
-30, -74
82, -37
5, 17
32, 25
-47, 88
-85, -74
-76, -86
10, 55
77, -60
-17, -73
-8, -51
-27, -78
7, 61
-56, -81
72, -46
-71, -97
-22, 63
-10, -94
-25, 13
-44, 2
-17, 42
-67, -86
-70, 17
-99, 2
-88, -44
-89, 45
-37, 85
83, 50
-30, -42
55, -58
92, 98
-7, -46
-27, -95
-76, -70
-57, 85
-7, -98
13, 59
31, 46
-13, 75
11, -98
-82, 51
-100, 29
-75, 26
90, 86
-12, 58
-82, -45
-63, -57
-42, 2
70, 80
-75, 18
-25, -55
-56, 46
27, 88
-22, 88
36, 4
50, 88
-25, -17
-17, 98
18, 45
-32, 29
33, -34
38, -79
53, -86
-32, -81
-25, -61
-87, 10
56, -61
-55, -10
82, 42
-5, -78
-36, -10
-37, 69
-53, -11
51, -63
-36, 54
-47, 6
44, 51
37, -73
10, 39
5, -69
48, 23
-94, -48
13, -56
-92, -42
19, 23
67, -38
-45, 2
95, 10
-16, -17
-30, 18
42, -62
-50, 25
-6, -29
6, 71
-64, 39
-97, 7
80, 71
-99, 18
30, 49
-54, 40
26, -96
42, 32
48, 82
-76, 34
-3, -19
-34, 99
-39, -56
-33, -45
-80, -43
-27, 74
90, 33
-46, 74
-60, 52
-50, -28
-32, -73
34, 54
-48, -20
33, 52
33, -16
1, 48
-54, 24
-78, 60
-76, 62
68, 42
-58, -85
-60, 30
5, 25
-91, -81
20, -60
95, 99
62, -74
-92, -5
27, -83
86, 43
-64, 63
5, -13
-60, -52
-62, 71
92, -40
-40, -88
-67, 78
-99, -46
18, -75
-10, -73
80, -81
-19, 82
-34, 94
60, -27
42, -27
47, 23
-35, 94
96, -32
25, -95
-37, 14
