41, -87
-12, -24
34, 94
-51, -58
-27, 76
18, 51
20, 70
-64, 25
-55, 72
4, 39
-61, 68
-74, -96
-71, 86
-25, 42
70, -8
63, 32
46, 99
58, 24
-97, -59
-60, -55
-74, 24
91, -25
-44, 57
-39, 6
-5, -37
-35, 80
-58, -90
68, 83
-58, 13
13, -75
-77, -54
-42, -55
27, 59
-97, 51
-28, -53
21, 1
-14, -33
-90, 22
44, -99
-5, -20
50, 79
-21, 21
78, 52
60, 60
5, 56
-45, 34
-42, 25
-90, 0
-33, -100
-65, 45
-62, -95
-59, -72
-94, -99
-39, -79
52, 35
79, -92
29, 83
-43, 22
-87, 28
-96, 51
41, 55
-48, -82
-89, -94
-7, -22
61, 31
-78, 44
-85, 58
-64, 3
76, -39
16, -26
-81, 85
-53, -31
31, 3
62, 54
8, 93
-60, -94
20, -48
-49, -32
-28, 56
12, 74
-42, 67
-87, 12
23, -78
-53, 0
