-5, 47
-27, -70
67, -12
85, 44
3, -55
-83, 57
-69, 52
53, -10
30, 46
57, 16
-53, -13
-89, 22
-52, -4
83, -92
57, 25
-42, 13
-62, -66
-5, 93
-41, 75
43, -29
38, -26
-6, -46
11, 40
-69, -64
34, -24
-46, -79
-75, -8
66, -96
51, -35
-97, 55
-58, 6
70, -37
-92, -9
16, -55
57, 84
-30, 86
70, -73
-30, 69
53, -100
27, -27
-85, 30
57, -81
76, 78
-26, -89
34, -82
7, -49
-64, 44
-11, -18
81, 90
71, -83
18, -60
-48, -68
11, 83
62, -38
-77, -14
-93, -92
87, -94
18, -80
-80, 98
94, -84
-49, -65
-52, 95
69, 35
98, 7
-76, -29
-56, -1
-27, -10
20, -72
86, -54
-69, -69
49, 16
22, 7
-35, 14
20, -21
-23, -53
2, 74
25, 14
-12, 21
24, -71
40, -96
-1, -83
-65, 84
-73, 6
28, 68
76, 98
57, 18
-43, -80
4, -63
-75, 73
-2, 79
-44, -78
-64, -3
-35, 85
83, 86
92, 92
93, -85
-60, 49
-75, -24
-85, 23
23, 4
-40, 62
-35, -58
-26, -78
-14, -4
42, 51
11, -17
-7, 30
5, 34
-2, 91
11, -65
65, 90
41, -26
34, -12
3, -6
57, 66
15, 88
-95, -78
95, 62
66, -97
9, 24
-37, -26
42, 8
-68, 66
-67, 41
-74, 43
-30, -57
-73, 84
-81, 94
25, 72
21, 54
-89, 46
11, -21
-61, 21
-45, 6
-89, -95
77, -46
-31, 96
-32, -15
42, 57
40, -40
-61, -97
63, 39
-79, 51
43, 19
1, -73
-93, -39
34, 88
-72, 56
15, -22
-17, 30
67, -62
66, -50
-47, 73
26, -80
-76, -41
-70, 40
-52, -62
40, 26
-47, 46
21, -20
-29, -24
-45, 87
1, 17
-53, -83
47, 46
-93, 20
-43, -43
90, 50
6, 24
26, 83
-66, 89
89, 60
-84, -55
-57, -85
-12, 1
-21, -63
25, -69
79, -85
-83, -11
71, -12
-44, -64
3, -55
-60, 73
10, -4
-67, -86
44, 2
67, 9
-15, -25
-84, -83
67, 51
38, -69
64, -2
-50, -14
-65, -46
-13, -42
39, 28
-35, -80
9, -23
39, -94
-56, 23
-78, -3
49, 74
-29, 48
40, 88
13, -32
-11, -77
12, -50
21, -53
-54, -49
-92, 43
1, -14
-48, -35
25, -97
-5, -61
92, 46
-6, 62
6, -3
-86, -60
-85, -98
13, 43
75, 41
-21, 54
60, 9
-74, 80
-39, 31
56, 55
-56, 67
-16, -51
-25, -14
-66, -44
62, -73
11, 53
16, 37
-56, 32
-67, 34
-94, -23
1, -26
43, 12
-53, 58
49, 78
53, -54
-60, -4
-14, 97
99, -49
-10, -60
-13, 1
60, -1
32, -88
-96, -52
45, -5
-42, -30
68, 7
9, -60
16, 26
37, -51
27, -24
-23, 11
-24, -73
-3, -30
29, 80
16, 30
24, 12
-74, -17
18, 53
72, 71
-31, 11
19, 47
42, 21
-31, -11
-65, -13
-39, -36
-84, 85
-93, 90
51, 61
-94, 95
-39, 63
-21, 33
-26, 30
-27, 39
35, -79
-93, -46
-59, -40
53, 33
-22, 4
-11, 3
-38, 20
-82, 4
15, -40
-28, 81
98, -94
-27, 36
-87, -55
-46, 1
15, 39
-27, -81
-60, 60
47, -62
-40, -75
38, 15
-79, 18
-5, 99
62, 97
79, 60
5, -34
-55, 5
-53, 65
78, -54
-100, -53
16, 54
11, 44
10, 76
-23, 91
56, 72
-66, -73
-50, 10
46, 17
62, 31
-32, -16
-3, -99
-12, 41
68, -24
69, -66
-85, -42
1, -93
70, 59
-47, 73
41, 3
42, -92
23, -85
73, -16
-7, 60
-28, 12
31, -63
-60, 72
72, -3
51, -17
-19, 74
-74, -7
21, 95
-25, 40
-27, -9
7, 72
14, -37
-70, -33
8, 14
-11, -79
-21, -17
-7, 34
-48, 66
-34, 32
6, 67
-25, -58
-46, -43
4, -85
90, 89
-29, 79
-85, 94
-30, -31
46, 91
73, -67
-70, 46
