-26, 89
-90, 45
40, -37
66, 89
-83, -60
-38, 22
42, -27
-83, -17
-80, 32
98, 74
-85, 61
-24, -35
-40, 77
-11, -44
26, 32
18, -46
-79, 20
7, 58
-47, 52
72, -92
29, -89
10, -71
85, -43
76, -85
-70, -12
-61, 34
-22, 63
4, -33
19, -21
99, 99
-95, 47
60, -68
-84, 26
-55, 43
72, -91
-96, -80
-31, -69
-96, 88
82, -59
-33, -79
66, 41
-50, 19
-20, 40
-69, -56
-65, 8
18, -68
-61, 50
-67, -82
-3, 70
68, -7
25, -72
-55, -34
89, 85
-1, 86
18, 46
36, -18
-48, 46
-25, -12
90, 87
0, -22
-94, -77
-47, -48
4, -8
-100, -41
-42, -66
11, -50
-77, -56
-91, -38
-41, -96
97, -66
-49, 85
90, 80
-7, -50
-43, -96
-35, 75
-22, 4
-59, 98
-21, -99
-43, 88
-53, 54
-43, -60
-61, -5
31, 55
-81, -24
40, 7
-17, -99
-70, -99
60, -76
41, -91
70, 63
17, -79
-23, 45
14, 70
-64, 83
35, -87
-40, 60
54, -87
-97, 75
-65, 26
-27, 8
70, 62
99, -53
-35, -4
38, -63
-40, -36
-66, -66
-42, -32
-62, -69
-8, -70
21, 22
53, 74
22, -81
53, -13
42, -25
-26, 35
-34, 61
-70, -74
-97, -89
-19, 72
42, -88
1, -41
10, -26
-22, -85
-73, 67
-25, -88
68, -59
-100, -41
31, 97
-84, -43
-26, 83
-79, -14
33, 34
-61, -31
-66, -17
-36, 52
-99, 61
-51, 74
-62, 4
17, 39
-2, 22
41, -97
46, 70
-23, -73
-63, -46
-25, 61
38, 69
18, -70
-6, 84
62, 12
-45, 86
84, -79
-69, 82
-51, 44
-60, 50
83, 19
-47, 58
-91, -38
-44, -92
-16, -36
46, 22
-99, 31
-82, -94
-42, 23
15, 69
-51, 72
41, -27
57, 15
-23, -8
-95, 34
-10, 47
-18, 38
57, 24
-40, -85
4, -53
-14, -35
-7, -31
-51, -13
63, -100
-48, -16
43, 68
-31, -45
-74, -7
-58, 22
79, 18
24, -18
8, -3
-5, 9
40, 49
9, -27
16, 47
-65, -80
83, 60
3, -80
79, -31
-100, 1
19, -12
69, -75
-80, 10
32, -37
64, 11
-80, -36
-39, 12
-7, 61
23, -2
45, 24
-83, 73
-65, -62
61, 81
-90, 64
-7, 48
-28, -30
-9, -99
39, -5
-35, 86
-52, -27
9, -8
-89, 88
-86, -89
-32, -62
92, 24
-95, 89
12, 34
-68, 75
-85, -20
-68, -89
-38, -18
59, 51
-95, -11
15, -31
20, 73
-40, 55
-52, 45
-85, 60
78, -78
-70, 46
-97, -84
-94, 41
-5, 50
-57, -69
-78, -30
76, 88
47, -74
-89, 78
86, -20
2, 11
-43, 18
-14, 22
-67, -27
-58, 30
64, 77
-33, -82
-77, 62
-16, -22
65, -57
-58, -93
37, -77
-32, 55
-84, 60
27, -30
47, 17
-7, -24
60, -42
70, -38
68, -38
-85, 59
-80, 63
-92, 23
-66, 25
-30, -1
-84, 91
86, 23
48, -84
-58, 60
60, 48
-62, 16
-44, 43
-31, -54
-57, -36
