5, 25
-42, -59
29, -9
32, -35
-10, -40
-80, 96
-22, 48
29, 45
22, 16
61, 50
-20, -51
-22, -30
-87, 20
64, -74
64, -7
-95, -56
-83, -26
-25, 91
-20, 74
42, 8
5, -19
-41, -78
7, 24
-44, -51
23, -7
-52, -4
91, 60
10, -69
-2, -59
-87, -31
-59, 24
34, -26
-73, -29
25, -47
15, 53
-58, 84
51, -32
-83, 50
89, 17
14, 4
-30, 5
81, -99
86, 60
-41, -53
18, -38
14, -2
16, -25
-45, -32
83, 56
62, -75
44, -83
56, -78
-10, 59
56, -19
-74, -43
-94, -88
50, -71
15, -57
-81, 67
69, -82
-66, 25
-64, 50
69, 56
87, 31
-42, 6
-24, -50
-8, 26
60, 13
89, -90
-63, -85
56, 1
92, -31
-14, -3
25, -95
-43, 2
-2, 41
48, 33
-54, -12
85, -32
54, -76
2, -80
-40, -27
-88, 31
43, 79
65, 26
75, 51
-33, -75
11, -72
-60, 27
-23, 29
-43, -75
-84, -11
-29, 89
69, 76
79, 89
51, -97
-41, 15
-71, -33
-16, 1
28, 21
-4, 45
-35, -26
-89, -41
11, -20
-9, 26
35, -42
34, 55
-30, -49
-9, 62
-24, 21
-8, 67
64, -79
1, -2
83, -22
99, 86
66, 52
-43, -54
56, 44
59, -88
19, -1
-21, -98
27, -46
-60, 75
-67, 15
-97, 33
-79, -59
-60, 76
-63, 44
25, 76
-34, 56
-50, 54
21, 15
-100, 92
7, -55
-83, -66
45, -73
41, 57
-27, 12
-37, 88
58, -21
-40, 34
29, 73
-66, 59
-24, 28
2, -96
-48, -56
-7, 78
-5, 56
29, 16
-38, 9
58, -92
89, -61
-50, 38
78, -75
92, 36
-44, 23
-43, -85
-15, 22
-99, 60
32, -18
-28, 12
-24, 80
87, 62
-88, -63
11, 55
-72, -4
70, -2
74, -22
-12, 16
2, 96
-3, 62
76, 90
0, -18
-16, -68
65, -11
-15, -61
40, -1
98, -74
-21, 60
69, -56
-19, -79
10, 17
-34, 29
-12, -17
-91, -52
54, 62
7, -32
-52, -61
-80, -67
43, 47
18, 9
21, 23
29, -44
-84, -56
-18, -31
73, -7
-48, -97
8, 61
45, -27
-25, -21
-81, 17
93, 96
11, -28
8, 87
20, -9
78, -15
36, -11
-29, -35
-83, -14
-77, 39
-4, -64
-39, -35
-38, -58
8, -97
42, 73
-8, 69
-12, -21
-99, -98
-66, -88
4, -1
38, 96
-14, 34
11, 78
-69, 59
-29, 86
-2, 76
-50, 66
-21, -37
43, -27
-35, -35
61, -82
3, 73
38, 24
-77, 36
-57, 54
-93, -59
15, -90
45, 4
-4, 83
-15, 69
68, -75
-55, 20
21, 96
69, -74
83, 8
-45, 28
45, 45
48, -40
-79, -24
65, -42
-100, 13
32, -83
34, -95
45, 78
61, -63
-30, 96
-88, 55
-46, 14
-76, -13
-24, 98
17, 47
42, 66
81, 17
24, 43
41, 98
-62, 70
59, 16
-40, 39
-62, 11
-74, -83
-44, 0
-9, 12
-87, 49
18, 42
-91, 70
7, 34
-3, -4
-44, 0
-14, 12
72, -40
-90, -40
-35, 15
-31, 35
3, -8
-54, 62
80, 24
-66, 22
-67, 30
-14, 56
80, -81
-14, 60
-68, -71
-26, -41
22, 38
-36, -19
-68, 53
90, -95
12, -19
1, 28
-45, -10
-7, 96
2, 91
88, 58
-42, -45
-46, -32
-32, 73
46, -87
-60, -69
45, 50
70, 22
16, 91
-46, 98
33, 88
-81, -35
-37, 23
55, 42
54, 42
-12, -26
-45, -21
-14, 53
69, 63
90, -77
-91, -23
-47, -35
53, -74
-30, 59
19, -40
4, -89
22, -57
44, 8
-38, 44
-22, -66
67, -37
-39, 81
65, -26
97, -23
57, 54
-100, 66
74, 64
96, 35
-46, 15
21, 60
80, 30
-58, 42
40, 23
43, -81
22, -3
21, 45
-2, 75
-13, 38
-71, 25
-34, -28
-43, -5
-39, -28
93, 80
-31, 99
-87, 38
-52, 9
49, 52
56, -55
-99, 87
-14, 22
23, -1
32, -28
-10, 65
-46, -73
63, 60
70, -43
-4, -42
-25, 3
-2, -52
-33, -70
-2, -46
-30, 39
5, 33
35, -55
