70, -42
-75, -30
-90, 99
26, 25
-64, 24
52, -79
-63, 50
-5, -92
55, -20
55, 11
-20, 44
60, -17
-65, -44
-54, -93
10, -46
-90, -60
-69, 85
12, 42
-63, 31
32, -80
-33, -83
-68, 77
36, -6
59, -26
29, -52
79, -93
4, 40
-100, -4
-48, -77
30, -38
61, -13
40, -27
55, 8
42, 75
37, -22
-16, 6
99, 60
-97, 92
-72, -37
-33, -61
-14, 24
-98, -32
-88, 73
-94, -27
9, -59
-68, -73
28, 70
16, -58
58, -42
-22, -36
98, 46
-88, 21
72, 98
-20, 11
86, 58
-59, -34
1, 39
-37, 43
-11, 38
-29, -66
-58, -5
-7, -58
66, -61
-7, -41
-2, -96
66, -37
-48, -100
-79, 11
67, -51
54, -74
31, 95
-49, -73
-7, -59
-100, -42
-53, 32
-82, -80
-33, 45
-85, -45
-67, 21
-92, 89
26, 87
-89, 26
29, 34
34, -72
-45, 2
-73, -77
-59, 95
-90, -74
29, -95
-10, -64
-64, 97
-94, 71
16, 16
-42, -78
93, -67
-29, 14
-37, -30
-81, -66
-27, -38
-50, 74
-73, -96
28, -36
-68, 22
91, -44
-30, 37
27, 41
-55, 70
83, -23
-99, 32
7, 40
-15, 68
-97, 36
38, 31
-90, 68
28, 79
-89, -6
-65, 5
-16, -7
-96, -21
-54, -19
-79, 0
95, -92
-59, -22
23, 81
-32, 46
81, -50
-2, -90
2, -17
21, -67
-31, -86
-33, 87
-18, 8
12, -54
-88, 94
6, -46
-27, -35
-68, 86
-26, 19
90, 58
-30, 24
57, -74
12, 32
28, -83
-54, -60
10, -68
17, 99
-81, -99
27, -30
-46, 48
3, 41
-22, -58
-95, -17
-71, 63
-50, 77
-21, 54
-75, 61
-86, -19
-88, -52
-30, -49
16, 71
-20, -64
81, -98
86, 40
-35, 30
-75, 37
26, -82
73, 54
9, -31
57, 10
-77, 98
19, 73
-87, -5
87, -75
-28, -32
-76, -64
-8, -17
-33, -24
85, -46
-90, 80
9, 67
-40, -28
-76, -73
-65, 38
-70, -64
44, 22
-58, 52
0, -94
50, 6
76, 33
-20, -58
-33, -97
-47, -15
-99, -100
7, -95
23, -34
73, 19
34, -46
8, 14
79, -65
-39, 23
-43, 33
-69, -13
-29, -72
46, -48
58, -8
-71, 19
78, 6
20, 38
-81, 57
-32, 88
-77, -49
-98, -50
77, 17
-48, 61
-86, -24
-35, 3
-68, 71
4, -84
-32, -20
2, -61
-79, 5
75, 56
-46, 53
-5, 99
-28, -76
-28, 46
65, 22
-43, 89
-32, 92
39, -45
-47, -1
-10, 9
-74, 1
-96, 85
52, 69
-97, -27
51, -64
79, 75
-72, -53
-85, 20
50, 16
14, 56
