-91, -83
18, 33
-71, -76
47, 32
-8, 11
88, 88
-39, -80
-60, 65
-38, -23
55, 41
-50, 1
-76, 73
-47, -20
73, 59
47, 46
64, -41
-67, 13
-65, -34
-6, -86
81, -62
94, -28
-39, -47
-87, 7
-76, -50
-30, 61
-48, -86
-39, 88
-41, 81
-70, -65
-87, -99
-32, -59
86, -20
-74, 73
8, -27
-100, -69
-44, 64
-15, 25
67, 12
-41, -31
-54, -55
-20, -85
-76, 17
-16, 48
42, -65
86, -11
-95, -56
-54, -70
-97, -78
-12, -83
-38, -53
52, 31
14, -96
-86, 82
-8, -32
61, -64
81, 9
74, -54
-80, 95
31, -42
-49, 91
-13, 26
-18, 42
-57, 23
-22, 42
42, 9
-80, -60
70, -31
-95, -68
-33, 79
65, 5
69, -16
79, 42
-65, -20
-24, -39
9, -27
-46, 9
-76, 98
-7, 59
37, 40
-59, 4
76, 77
-82, 82
-78, 29
-1, 12
-86, 38
-93, 85
47, -57
-25, -32
-51, -96
-79, -2
-5, 75
29, 84
-35, 82
-4, -48
-54, 61
66, 28
-17, -5
-96, -65
-37, 81
-26, -73
-97, 65
91, -62
-15, 93
-41, -96
-89, 54
30, -96
86, 18
-4, 41
-56, -83
3, 99
-71, 50
-99, -4
36, 4
20, 86
17, 0
-28, -44
-97, -49
-11, -99
-83, -80
-44, 34
6, 39
65, -78
-45, 66
18, 90
-10, -75
-48, 98
-1, 57
-24, 72
59, -17
37, 1
52, 73
79, 64
-10, -97
-25, 29
-51, -35
-43, 40
-95, -65
21, -7
-81, 11
-98, 98
87, -50
16, 64
9, -14
52, -81
67, -12
27, 48
56, -52
79, 61
53, 43
-60, -54
61, -56
27, -100
77, -71
-63, -21
-23, -26
-56, -15
-50, -14
-72, -16
-60, -6
-59, -31
